time,value,original_time,day_number,time_index,moving_average,fluctuation
10241,12.7588097475,81320.0,280,19,12.674693087325,0.08411666017500075
10242,12.6533865054,81321.0,280,20,12.696281344914999,-0.042894839514998395
10243,12.5870123297,81322.0,280,21,12.64063589505,-0.05362356534999968
10244,12.6306939905,81323.0,280,22,12.743623156445,-0.11292916594500113
10245,12.6423890547,81324.0,280,23,12.56347687598,0.07891217872000134
10246,12.5395946576,81325.0,280,24,12.714791724485,-0.17519706688499959
10247,12.7894340106,81326.0,280,25,12.696252717425,0.09318129317500023
10248,12.8165400029,81327.0,280,26,12.720739719809998,0.09580028309000177
10249,12.940839794,81328.0,280,27,12.741920382265,0.19891941173499994
10250,13.1549473894,81329.0,280,28,12.877494407395,0.27745298200500024
10251,12.956554573,81330.0,280,29,12.860733654354998,0.09582091864500164
10252,12.8299105974,81331.0,280,30,12.87969420862,-0.04978361122000052
10253,12.90681053,81332.0,280,31,12.955420190469999,-0.04860966046999948
10254,13.0735156779,81333.0,280,32,12.999938185535001,0.07357749236499878
10255,12.9364329529,81334.0,280,33,13.014369905195,-0.07793695229499953
10256,13.1446594912,81335.0,280,34,13.23439743255,-0.08973794135000013
10257,13.324638792,81336.0,280,35,13.2185147205,0.10612407150000003
10258,13.4735744625,81337.0,280,36,13.361428337095,0.11214612540499935
10259,13.7237349711,81338.0,280,37,13.575741357904999,0.14799361319500193
10260,14.0522047928,81339.0,280,38,13.841028017185,0.2111767756149998
10261,13.3875169873,81446.0,281,1,13.313029457405,0.07448752989500029
10262,13.3901216656,81447.0,281,2,13.294353722610001,0.09576794298999936
10263,13.3913789378,81448.0,281,3,13.249133307055,0.14224563074500018
10264,13.6071745206,81449.0,281,4,13.260144490305,0.3470300302949987
10265,13.2870176281,81450.0,281,5,13.140266037339998,0.146751590760001
10266,13.2044119614,81451.0,281,6,13.054574603929998,0.14983735747000182
10267,13.2683171413,81452.0,281,7,13.102877025645,0.1654401156550005
10268,13.1123911601,81453.0,281,8,13.023189579924999,0.08920158017500057
10269,13.1039930228,81454.0,281,9,12.988826645405002,0.11516637739499735
10270,13.1710849188,81455.0,281,10,12.94428099589,0.2268039229099994
10271,13.0878252363,81456.0,281,11,12.859267194825,0.2285580414750008
10272,12.9928922065,81457.0,281,12,12.842140743105,0.15075146339500023
10273,12.8273159926,81458.0,281,13,12.913565464594999,-0.08624947199499822
10274,13.0018065208,81459.0,281,14,12.830385756374998,0.17142076442500276
10275,12.8408751898,81460.0,281,15,12.793999315395,0.04687587440499996
10276,12.9471799934,81461.0,281,16,12.78164252169,0.16553747171000133
10277,12.7200547833,81462.0,281,17,12.673309013894999,0.046745769405001525
10278,12.7242015143,81463.0,281,18,12.659491338675,0.06471017562500059
10279,12.8652768409,81464.0,281,19,12.67345308994,0.19182375095999937
10280,12.8657603911,81465.0,281,20,12.669977456065,0.195782935035
10281,12.7765548633,81466.0,281,21,12.634355502734998,0.1421993605650016
10282,12.8483176709,81467.0,281,22,12.704719852955,0.14359781794500037
10283,12.7617999132,81468.0,281,23,12.568830609659999,0.19296930354000175
10284,12.7540200111,81469.0,281,24,12.687285580980001,0.06673443011999858
10285,12.6825170739,81470.0,281,25,12.705855062025,-0.02333798812500021
10286,12.8106862145,81471.0,281,26,12.710961287355,0.09972492714500092
10287,12.7851439247,81472.0,281,27,12.754297049715,0.030846874985000383
10288,12.8578269303,81473.0,281,28,12.891685144035,-0.033858213734999865
10289,12.7466525016,81474.0,281,29,12.867663417915002,-0.1210109163150026
10290,12.9857898762,81475.0,281,30,12.878051617814998,0.10773825838500173
10291,13.0580617194,81476.0,281,31,12.945328841469998,0.11273287793000186
10292,12.9832055464,81477.0,281,32,13.005398244624999,-0.022192698224998253
10293,13.0208768301,81478.0,281,33,12.99491337646,0.025963453640001077
10294,13.1589215346,81479.0,281,34,13.248251418844998,-0.08932988424499833
10295,13.2256105889,81480.0,281,35,13.212810636004999,0.012799952895001354
10296,13.2848228152,81481.0,281,36,13.38470718904,-0.09988437384000015
10297,13.4322537714,81482.0,281,37,13.60773324325,-0.17547947185000012
10298,13.8161911664,81483.0,281,38,13.85697393913,-0.04078277273000097
10299,13.1385783194,81590.0,282,1,13.304857288990002,-0.16627896959000132
10300,13.227878873,81591.0,282,2,13.294442921895001,-0.06656404889500145
10301,13.1151918644,81592.0,282,3,13.25127219606,-0.13608033166000055
10302,13.1374910759,81593.0,282,4,13.274270965094999,-0.13677988919499917
10303,13.015564479,81594.0,282,5,13.137179617834999,-0.12161513883499886
10304,13.1833485813,81595.0,282,6,13.043935490174999,0.139413091125002
10305,13.2081734683,81596.0,282,7,13.10135118127,0.10682228703000085
10306,12.8586698716,81597.0,282,8,13.025540171475,-0.16687029987500068
10307,12.9581620069,81598.0,282,9,12.988246409364999,-0.03008440246499866
10308,13.0483475895,81599.0,282,10,12.952689879504998,0.09565770999500245
10309,12.8766108736,81600.0,282,11,12.86461531855,0.011995555050001272
10310,12.9562135801,81601.0,282,12,12.833748976979999,0.12246460312000096
10311,12.7798378373,81602.0,282,13,12.903170627655001,-0.12333279035500055
10312,12.7526346159,81603.0,282,14,12.830388306629999,-0.07775369072999894
10313,12.8157040197,81604.0,282,15,12.789936955064999,0.025767064635001447
10314,12.8454835214,81605.0,282,16,12.774276089895,0.07120743150499997
10315,12.6291358662,81606.0,282,17,12.672987321879999,-0.04385145567999871
10316,12.8128012948,81607.0,282,18,12.656824407375002,0.15597688742499827
10317,12.806340591,81608.0,282,19,12.695870729195,0.11046986180499907
10318,12.7052766406,81609.0,282,20,12.679714027794999,0.025562612805000384
10319,12.7915455215,81610.0,282,21,12.632626306505,0.1589192149950005
10320,12.7857591835,81611.0,282,22,12.703292938654998,0.08246624484500131
10321,12.5301754309,81612.0,282,23,12.57306516353,-0.042889732629999955
10322,12.5570642628,81613.0,282,24,12.694310989695001,-0.1372467268950004
10323,12.6760582616,81614.0,282,25,12.688892702010003,-0.012834440410003367
10324,12.741185658,81615.0,282,26,12.730550566035,0.010635091964999788
10325,12.6739349953,81616.0,282,27,12.760135884835,-0.08620088953500016
10326,12.8114474583,81617.0,282,28,12.90269347318,-0.0912460148799994
10327,13.0410188678,81618.0,282,29,12.848197802965,0.19282106483499994
10328,12.971406293,81619.0,282,30,12.885285124595,0.08612116840499873
10329,12.8774128669,81620.0,282,31,12.95387201649,-0.07645914958999889
10330,13.0560689675,81621.0,282,32,12.99668182516,0.05938714234000031
10331,13.0289285057,81622.0,282,33,12.98876510412,0.0401634015799992
10332,13.1773414821,81623.0,282,34,13.241232024894998,-0.06389054279499895
10333,13.2313549932,81624.0,282,35,13.21071404155,0.020640951649999906
10334,13.3815962624,81625.0,282,36,13.366015343285,0.015580919115000924
10335,13.554716655,81626.0,282,37,13.602398064864996,-0.04768140986499603
10336,13.7827107204,81627.0,282,38,13.862155031435,-0.07944431103499916
10337,13.2249295683,81734.0,283,1,13.292425123895,-0.06749555559500031
10338,13.2557155762,81735.0,283,2,13.296291562250001,-0.040575986050001234
10339,13.4085681738,81736.0,283,3,13.232853442605,0.1757147311950007
10340,13.1956911583,81737.0,283,4,13.266391615125002,-0.07070045682500137
10341,13.0713466127,81738.0,283,5,13.128113129454999,-0.05676651675499933
10342,12.9989135449,81739.0,283,6,13.054999476075,-0.056085931174999715
10343,12.9913316237,81740.0,283,7,13.11534649731,-0.1240148736099993
10344,13.0059312756,81741.0,283,8,13.01318789234,-0.007256616739999444
10345,13.0088236314,81742.0,283,9,12.980973345535,0.027850285865000046
10346,13.0467168228,81743.0,283,10,12.94915808739,0.09755873541000071
10347,12.8895485531,81744.0,283,11,12.861547172620002,0.02800138047999745
10348,12.9748691976,81745.0,283,12,12.818939261325,0.15592993627500107
10349,12.9483875927,81746.0,283,13,12.886478165359998,0.0619094273400016
10350,12.8214184413,81747.0,283,14,12.833664566375,-0.012246125075000336
10351,12.6494335286,81748.0,283,15,12.79032479019,-0.1408912615900011
10352,12.7052536691,81749.0,283,16,12.786242521875,-0.08098885277500045
10353,12.5692632013,81750.0,283,17,12.67713880068,-0.1078755993799998
10354,12.552120179,81751.0,283,18,12.676404361485002,-0.1242841824850025
10355,12.5742156553,81752.0,283,19,12.71658114615,-0.1423654908500005
10356,12.6509870569,81753.0,283,20,12.67748582798,-0.026498771079999983
10357,12.6419754305,81754.0,283,21,12.634699098455,0.007276332045000444
10358,12.6525976499,81755.0,283,22,12.70724059486,-0.05464294495999944
10359,12.6190249491,81756.0,283,23,12.564946244089999,0.054078705010001116
10360,12.9257440291,81757.0,283,24,12.671906312285001,0.2538377168149992
10361,12.7193791928,81758.0,283,25,12.683241012390003,0.03613818040999739
10362,12.7677824436,81759.0,283,26,12.724913825229999,0.04286861837000089
10363,12.7830030579,81760.0,283,27,12.751649152365,0.03135390553500095
10364,12.782006741,81761.0,283,28,12.895531549895,-0.11352480889500072
10365,12.8405298729,81762.0,283,29,12.850233205955002,-0.009703333055002261
10366,12.8338218457,81763.0,283,30,12.890604583355,-0.056782737655000304
10367,13.1268756299,81764.0,283,31,12.933921076755002,0.19295455314499854
10368,13.0108726368,81765.0,283,32,12.990438810330001,0.020433826469998806
10369,13.006937272,81766.0,283,33,12.984513286355,0.022423985645000144
10370,13.2339833292,81767.0,283,34,13.230067719145001,0.003915610054999519
10371,13.3750387851,81768.0,283,35,13.199562531955001,0.17547625314499804
10372,13.4750539391,81769.0,283,36,13.358914431665,0.11613950743500112
10373,13.5562481347,81770.0,283,37,13.595997929645,-0.039749794944999195
10374,13.9590976349,81771.0,283,38,13.855385227065003,0.10371240783499758
10375,13.7739638305,81878.0,284,1,13.27141541024,0.5025484202600001
10376,13.5974264348,81879.0,284,2,13.272746002585,0.32468043221499876
10377,13.4870343387,81880.0,284,3,13.229266694685,0.25776764401499896
10378,13.5112028697,81881.0,284,4,13.240621322889998,0.2705815468100017
10379,13.40936848,81882.0,284,5,13.11216599528,0.29720248471999966
10380,13.3038002326,81883.0,284,6,13.028503419939998,0.2752968126600024
10381,13.2607502622,81884.0,284,7,13.092273507889999,0.1684767543100012
10382,13.2216567748,81885.0,284,8,12.988428670994997,0.23322810380500236
10383,13.2492130116,81886.0,284,9,12.964805632360001,0.28440737923999926
10384,13.2469596854,81887.0,284,10,12.929130638379998,0.3178290470200018
10385,13.2286420986,81888.0,284,11,12.83381737743,0.39482472117
10386,13.012511055,81889.0,284,12,12.810321498179999,0.2021895568200005
10387,13.0382459765,81890.0,284,13,12.872066821849998,0.16617915465000266
10388,13.084178437,81891.0,284,14,12.835535229960001,0.24864320703999887
10389,12.8499628065,81892.0,284,15,12.75938057945,0.09058222705000141
10390,12.8951696572,81893.0,284,16,12.770370910255,0.12479874694500026
10391,12.8258589664,81894.0,284,17,12.685722627859999,0.1401363385400014
10392,12.9091505366,81895.0,284,18,12.61613806367,0.2930124729300001
10393,12.7078739481,81896.0,284,19,12.706605428544998,0.0012685195550012907
10394,12.7037694847,81897.0,284,20,12.675394427905001,0.02837505679499941
10395,12.7336007113,81898.0,284,21,12.61036444119,0.12323627010999871
10396,12.851118459,81899.0,284,22,12.709267163849999,0.14185129515000128
10397,12.6871052741,81900.0,284,23,12.53724219822,0.1498630758800008
10398,12.6537798497,81901.0,284,24,12.694059294590001,-0.040279444890002125
10399,12.7564806183,81902.0,284,25,12.668439524060002,0.08804109423999762
10400,12.7696244529,81903.0,284,26,12.71900891092,0.050615541980000955
10401,12.831565133,81904.0,284,27,12.760323839655,0.0712412933450004
10402,12.9752503231,81905.0,284,28,12.844505066269999,0.13074525683000005
10403,12.8487300186,81906.0,284,29,12.84227712181,0.00645289678999994
10404,12.9940115412,81907.0,284,30,12.872772193674999,0.12123934752500176
10405,12.9834213172,81908.0,284,31,12.935719505455001,0.047701811744998324
10406,12.9900219285,81909.0,284,32,12.974869703455,0.015152225045000023
10407,13.2540768404,81910.0,284,33,12.973117741375,0.28095909902499905
10408,13.3775054874,81911.0,284,34,13.20849574259,0.1690097448100012
10409,13.2468101071,81912.0,284,35,13.20261673872,0.04419336838000021
10410,13.3331529298,81913.0,284,36,13.372313808959998,-0.03916087915999711
10411,13.450245909,81914.0,284,37,13.588468544945002,-0.13822263594500228
10412,13.8750253698,81915.0,284,38,13.85283523342,0.022190136379999004
10413,13.2748589608,82310.0,285,1,13.276279955255001,-0.0014209944550014342
10414,13.2725943475,82311.0,285,2,13.266465762595,0.006128584904999457
10415,13.1872732979,82312.0,285,3,13.224803808265,-0.037530510365000325
10416,13.1818589805,82313.0,285,4,13.220520625585,-0.03866164508499992
10417,13.1537039457,82314.0,285,5,13.1240144655,0.029689480200000062
10418,13.0424333393,82315.0,285,6,13.040520784979998,0.0019125543200022577
10419,13.0850291398,82316.0,285,7,13.096217690065,-0.01118855026500043
10420,12.9904524467,82317.0,285,8,12.969969510884999,0.020482935815001824
10421,12.9720458661,82318.0,285,9,12.972201574004998,-0.0001557079049980814
10422,13.0578020489,82319.0,285,10,12.936380644095,0.12142140480499997
10423,12.926869676,82320.0,285,11,12.83246891505,0.09440076095000016
10424,12.9065896292,82321.0,285,12,12.805175204185,0.10141442501500109
10425,12.900319252,82322.0,285,13,12.875753991419998,0.02456526058000108
10426,12.7692359526,82323.0,285,14,12.839296729980001,-0.07006077738000016
10427,12.7684634458,82324.0,285,15,12.775089068324998,-0.00662562252499832
10428,12.8439929176,82325.0,285,16,12.796016882085002,0.047976035514997406
10429,12.9100458446,82326.0,285,17,12.692502165145,0.21754367945500164
10430,12.8738158586,82327.0,285,18,12.600819918065,0.27299594053500087
10431,12.894466808,82328.0,285,19,12.68599806152,0.20846874648000124
10432,12.7269123788,82329.0,285,20,12.647933699930002,0.07897867886999776
10433,12.6593744127,82330.0,285,21,12.61335398553,0.04602042716999932
10434,12.7613871918,82331.0,285,22,12.69080225878,0.07058493302000102
10435,12.661303723,82332.0,285,23,12.562638004345,0.09866571865499907
10436,12.8715297603,82333.0,285,24,12.686846767745,0.18468299255500042
10437,12.8655686389,82334.0,285,25,12.683232803785002,0.18233583511499774
10438,12.6963112206,82335.0,285,26,12.699247354605,-0.002936134004999147
10439,12.8702505053,82336.0,285,27,12.73538160105,0.1348689042500002
10440,12.8613089869,82337.0,285,28,12.850646309510001,0.010662677389998265
10441,12.8599880913,82338.0,285,29,12.829578428235001,0.030409663064999037
10442,12.9875258101,82339.0,285,30,12.86237698976,0.12514882033999974
10443,13.0432950922,82340.0,285,31,12.938817047019999,0.10447804518000048
10444,13.0035370764,82341.0,285,32,12.93903194902,0.06450512738000036
10445,13.1278546847,82342.0,285,33,12.989132438360002,0.13872224633999863
10446,13.1369612959,82343.0,285,34,13.201309043455002,-0.06434774755500072
10447,13.1819357899,82344.0,285,35,13.213280338425,-0.03134454852499857
10448,13.3764269373,82345.0,285,36,13.36979846895,0.00662846834999975
10449,13.5245143935,82346.0,285,37,13.55329729192,-0.02878289841999937
10450,13.805597115,82347.0,285,38,13.83762129632,-0.03202418132000062
10451,13.5123676408,82454.0,286,1,13.265471805509998,0.2468958352900028
10452,13.3503227815,82455.0,286,2,13.270369241770002,0.0799535397299973
10453,13.3117517632,82456.0,286,3,13.204237244984999,0.10751451821500169
10454,13.389299561,82457.0,286,4,13.198786876055,0.1905126849450003
10455,13.267404147,82458.0,286,5,13.127224322154998,0.1401798248450028
10456,13.0853149512,82459.0,286,6,13.03043348576,0.054881465440001165
10457,13.2259987733,82460.0,286,7,13.093260106765001,0.13273866653499944
10458,13.2132963836,82461.0,286,8,12.952964822065002,0.26033156153499704
10459,13.1395150197,82462.0,286,9,12.959920067894998,0.17959495180500085
10460,13.2669593269,82463.0,286,10,12.929914931114999,0.3370443957850018
10461,13.064043177,82464.0,286,11,12.843570255329999,0.22047292167000165
10462,12.9165074749,82465.0,286,12,12.805865984410001,0.11064149048999816
10463,12.9074549946,82466.0,286,13,12.880205217290001,0.02724977730999889
10464,12.8895647526,82467.0,286,14,12.82104882743,0.06851592517000071
10465,12.8097250327,82468.0,286,15,12.784264044199999,0.02546098850000078
10466,12.8407102097,82469.0,286,16,12.782748979139999,0.05796123056000013
10467,12.6869331726,82470.0,286,17,12.716846598264999,-0.029913425664998883
10468,12.6518198233,82471.0,286,18,12.62847525692,0.023344566380000487
10469,12.7282149863,82472.0,286,19,12.69902924527,0.029185741030000045
10470,12.6490369783,82473.0,286,20,12.66276738762,-0.013730409320000803
10471,12.6162058733,82474.0,286,21,12.60946441639,0.006741456909999499
10472,12.5512318125,82475.0,286,22,12.700513680570001,-0.14928186807000188
10473,12.6659143771,82476.0,286,23,12.579986000949999,0.08592837615000093
10474,12.845944222,82477.0,286,24,12.683820992135,0.16212322986499927
10475,12.8623661474,82478.0,286,25,12.670049083575002,0.1923170638249978
10476,12.7892013913,82479.0,286,26,12.719071318715,0.07013007258500004
10477,12.6793450349,82480.0,286,27,12.766434482685002,-0.08708944778500083
10478,12.8701756944,82481.0,286,28,12.844646599090002,0.025529095309998695
10479,12.7669773485,82482.0,286,29,12.860954882625,-0.09397753412500087
10480,12.8268186656,82483.0,286,30,12.877488932854998,-0.05067026725499879
10481,13.0180395674,82484.0,286,31,12.954131909754997,0.06390765764500372
10482,12.9566457039,82485.0,286,32,12.946217302445001,0.010428401454998237
10483,12.9291508402,82486.0,286,33,13.024045564824998,-0.09489472462499826
10484,13.240842068,82487.0,286,34,13.180849870240001,0.05999219775999798
10485,13.060190738,82488.0,286,35,13.257533612809999,-0.19734287480999946
10486,13.2221649146,82489.0,286,36,13.366065769054998,-0.14390085445499778
10487,13.6203151286,82490.0,286,37,13.54813960221,0.07217552638999969
10488,13.7782574617,82491.0,286,38,13.834900275115,-0.05664281341499944
10489,13.3507773664,82597.0,287,1,13.311469878974998,0.03930748742500079
10490,13.3985732339,82598.0,287,2,13.252209400665,0.14636383323500013
10491,13.226875763,82599.0,287,3,13.210287685024998,0.016588077975002946
10492,13.2765811382,82600.0,287,4,13.204746345564999,0.07183479263500026
10493,13.1217739817,82601.0,287,5,13.127571721184998,-0.0057977394849970665
10494,13.0536464559,82602.0,287,6,13.07185030111,-0.01820384521000129
10495,13.1266300002,82603.0,287,7,13.074088932819999,0.05254106738000175
10496,12.9957570198,82604.0,287,8,12.98674143076,0.009015589039998773
10497,12.890821646,82605.0,287,9,12.99278071579,-0.10195906979000036
10498,13.0099269897,82606.0,287,10,12.9948440217,0.015082967999999752
10499,12.8047600595,82607.0,287,11,12.954849370915,-0.15008931141499993
10500,12.8679472886,82608.0,287,12,12.86460555505,0.0033417335500001144
10501,12.7532288439,82609.0,287,13,12.891772122494999,-0.13854327859499804
10502,12.785290469,82610.0,287,14,12.803431027364999,-0.018140558364999393
10503,12.7140191272,82611.0,287,15,12.791927088265,-0.07790796106499975
10504,12.7474273681,82612.0,287,16,12.791582265195,-0.04415489709499987
10505,12.6695903353,82613.0,287,17,12.716766359415,-0.047176024115000104
10506,12.5589738822,82614.0,287,18,12.647399697824998,-0.08842581562499774
10507,12.6141399988,82615.0,287,19,12.704297458049998,-0.09015745924999763
10508,12.6539945109,82616.0,287,20,12.647013128634999,0.006981382265001557
10509,12.4766565062,82617.0,287,21,12.61927501316,-0.1426185069599999
10510,12.678489849,82618.0,287,22,12.683139677075001,-0.004649828075001139
10511,12.5605613365,82619.0,287,23,12.589603535039998,-0.02904219853999912
10512,12.5891802149,82620.0,287,24,12.709695026104999,-0.1205148112049983
10513,12.6060526818,82621.0,287,25,12.688061511899999,-0.08200883009999949
10514,12.6967426095,82622.0,287,26,12.736868653325,-0.04012604382500129
10515,12.7571363728,82623.0,287,27,12.777442983255002,-0.020306610455001817
10516,12.8012238,82624.0,287,28,12.875577333130002,-0.07435353313000093
10517,12.802833144,82625.0,287,29,12.853941845104998,-0.0511087011049991
10518,12.7385369079,82626.0,287,30,12.88277049589,-0.14423358798999963
10519,12.941721315,82627.0,287,31,12.934160221439999,0.007561093560001453
10520,13.009758304,82628.0,287,32,12.939747818259999,0.07001048574000102
10521,13.1180478806,82629.0,287,33,13.009405233355002,0.10864264724499861
10522,13.2180961601,82630.0,287,34,13.18585949093,0.032236669170000454
10523,13.255067323,82631.0,287,35,13.244037267635003,0.011030055364997793
10524,13.2321909444,82632.0,287,36,13.362583175564998,-0.13039223116499876
10525,13.4456157177,82633.0,287,37,13.55910960623,-0.11349388852999986
10526,13.758384434,82634.0,287,38,13.831819857915002,-0.07343542391500257
10527,13.2170823245,82741.0,288,1,13.295128823854999,-0.07804649935499874
10528,13.1160735539,82742.0,288,2,13.248086025435,-0.13201247153500084
10529,13.0584956012,82743.0,288,3,13.21216014368,-0.1536645424799996
10530,13.1255757013,82744.0,288,4,13.203370127605002,-0.077794426305001
10531,12.9056716207,82745.0,288,5,13.12853645558,-0.22286483488000108
10532,12.9047366882,82746.0,288,6,13.068052841205002,-0.16331615300500246
10533,13.1043914492,82747.0,288,7,13.053708845795,0.05068260340499897
10534,12.9793369183,82748.0,288,8,12.985698123655002,-0.006361205355002397
10535,12.8433091845,82749.0,288,9,12.980091134005002,-0.13678194950500178
10536,13.000906639,82750.0,288,10,12.965037501860001,0.03586913713999884
10537,12.955076829,82751.0,288,11,12.92954737698,0.0255294520199989
10538,12.8798705616,82752.0,288,12,12.857356959495002,0.022513602104998753
10539,12.7900662551,82753.0,288,13,12.863566520725001,-0.07350026562500211
10540,12.7146940422,82754.0,288,14,12.778434244749999,-0.06374020254999913
10541,12.746544391,82755.0,288,15,12.78033686296,-0.033792471960000015
10542,12.6693865952,82756.0,288,16,12.783351121509998,-0.11396452630999754
10543,12.5078781595,82757.0,288,17,12.717889939775,-0.2100117802749999
10544,12.5428047085,82758.0,288,18,12.646985477425,-0.10418076892499961
10545,12.5877027223,82759.0,288,19,12.690622567895,-0.10291984559500023
10546,12.5144586114,82760.0,288,20,12.63451760094,-0.12005898954000038
10547,12.5904294374,82761.0,288,21,12.611176875664999,-0.020747438264999474
10548,12.6359878336,82762.0,288,22,12.683831587810001,-0.04784375421000142
10549,12.5479939187,82763.0,288,23,12.571171197999998,-0.023177279299998688
10550,12.6349681683,82764.0,288,24,12.70460688825,-0.06963871994999948
10551,12.6461265944,82765.0,288,25,12.66544071569,-0.019314121289999875
10552,12.6393859804,82766.0,288,26,12.730668123300001,-0.0912821429000008
10553,12.671864806,82767.0,288,27,12.773729672465002,-0.10186486646500192
10554,12.8356715366,82768.0,288,28,12.8285622163,0.007109320299999666
10555,12.7761971051,82769.0,288,29,12.84159125528,-0.0653941501799995
10556,12.7785313613,82770.0,288,30,12.860163022845,-0.0816316615449999
10557,12.8363018902,82771.0,288,31,12.92682636936,-0.09052447916000084
10558,12.8660961244,82772.0,288,32,12.91691915705,-0.05082303264999943
10559,12.9763725639,82773.0,288,33,12.98275134262,-0.0063787787200002555
10560,13.0924348289,82774.0,288,34,13.162324039189997,-0.06988921028999684
10561,13.2160328608,82775.0,288,35,13.222368155395,-0.006335294594999041
10562,13.3335523337,82776.0,288,36,13.334815531914998,-0.0012631982149979848
10563,13.4671996982,82777.0,288,37,13.52514689841,-0.057947200210000105
10564,13.782573403,82778.0,288,38,13.80623587442,-0.023662471419999775
10565,13.4952463163,82885.0,289,1,13.25576074148,0.23948557481999977
10566,13.3318464661,82886.0,289,2,13.211846447125001,0.12000001897499857
10567,13.2443599622,82887.0,289,3,13.167240509434999,0.0771194527650021
10568,13.3509483766,82888.0,289,4,13.17102569218,0.17992268441999926
10569,13.1266249426,82889.0,289,5,13.09736937276,0.029255569840000106
10570,13.0346345425,82890.0,289,6,13.045312986745,-0.010678444245000307
10571,13.0684239723,82891.0,289,7,13.040420040099997,0.028003932200002524
10572,13.0119600829,82892.0,289,8,12.975834404235002,0.03612567866499816
10573,12.9425183172,82893.0,289,9,12.965804789755001,-0.023286472555001936
10574,12.9421514339,82894.0,289,10,12.965307253715,-0.02315581981500081
10575,12.8807081693,82895.0,289,11,12.916349804040001,-0.03564163474000104
10576,12.7904934376,82896.0,289,12,12.859611098984999,-0.06911766138499864
10577,12.841506155,82897.0,289,13,12.850315668855,-0.008809513855000617
10578,12.7906144505,82898.0,289,14,12.763643730315,0.02697072018500002
10579,12.7033984318,82899.0,289,15,12.763939014189999,-0.06054058238999893
10580,12.8120029058,82900.0,289,16,12.767525119575,0.044477786225000315
10581,12.7258302027,82901.0,289,17,12.691213945404998,0.03461625729500106
10582,12.5793412789,82902.0,289,18,12.632936428985,-0.05359515008500004
10583,12.6288370263,82903.0,289,19,12.677228114085,-0.04839108778500112
10584,12.6832148232,82904.0,289,20,12.601830566410001,0.08138425678999894
10585,12.3461153537,82905.0,289,21,12.617480255924999,-0.27136490222499887
10586,12.7202041875,82906.0,289,22,12.677311809790002,0.04289237770999854
10587,12.5559156598,82907.0,289,23,12.566590433464999,-0.010674773664998582
10588,12.5707790683,82908.0,289,24,12.691821457339998,-0.12104238903999764
10589,12.7285277509,82909.0,289,25,12.64364719225,0.08488055864999922
10590,12.7498703618,82910.0,289,26,12.71367106311,0.03619929868999883
10591,12.7330569087,82911.0,289,27,12.777897600595,-0.04484069189500062
10592,12.8202792783,82912.0,289,28,12.810601789545,0.009677488754999075
10593,12.8659503679,82913.0,289,29,12.818213009219999,0.04773735868000095
10594,12.8458129294,82914.0,289,30,12.828867212400002,0.016945716999996918
10595,12.9856572617,82915.0,289,31,12.891290239009999,0.09436702269000108
10596,13.0071446044,82916.0,289,32,12.880981628389998,0.12616297601000248
10597,12.9610267933,82917.0,289,33,12.956217185304999,0.004809607995001741
10598,13.2355240705,82918.0,289,34,13.127293805119999,0.10823026538000136
10599,13.1966170771,82919.0,289,35,13.20132412674,-0.004707049639998573
10600,13.3216946862,82920.0,289,36,13.322752504780002,-0.001057818580001424
10601,13.5336248155,82921.0,289,37,13.49986210386,0.033762711639999665
10602,13.84612931,82922.0,289,38,13.79092716216,0.0552021478400011
10603,12.9712089999,83311.0,290,1,13.260377338245002,-0.2891683383450019
10604,13.0694350985,83312.0,290,2,13.21252638704,-0.14309128854000086
10605,13.0445014506,83313.0,290,3,13.16557584844,-0.12107439783999929
10606,13.0438718465,83314.0,290,4,13.177687790785,-0.13381594428500065
10607,12.9089252771,83315.0,290,5,13.09412550998,-0.18520023287999976
10608,12.8037729838,83316.0,290,6,13.048797314695,-0.2450243308949993
10609,12.9352411768,83317.0,290,7,13.042690171084999,-0.10744899428499899
10610,12.9017965701,83318.0,290,8,12.980858143465,-0.0790615733649993
10611,12.9752323235,83319.0,290,9,12.951749577245002,0.023482746254998688
10612,12.8734470963,83320.0,290,10,12.952226034615,-0.0787789383150006
10613,12.8689539973,83321.0,290,11,12.902285754829999,-0.033331757529998285
10614,12.8248343103,83322.0,290,12,12.852273240525,-0.027438930224999325
10615,12.7173191455,83323.0,290,13,12.842092107380001,-0.12477296188000153
10616,12.7355735222,83324.0,290,14,12.757633905030001,-0.022060382830002112
10617,12.7266552733,83325.0,290,15,12.760089151654999,-0.033433878354998114
10618,12.7320619191,83326.0,290,16,12.771287966364998,-0.03922604726499834
10619,12.6039794317,83327.0,290,17,12.69781169501,-0.09383226331000039
10620,12.6237473256,83328.0,290,18,12.629180660125,-0.005433334524999722
10621,12.682154502,83329.0,290,19,12.66452192304,0.017632578959998924
10622,12.5580939938,83330.0,290,20,12.590610686355001,-0.032516692555001114
10623,12.5166869588,83331.0,290,21,12.593740013424998,-0.077053054624999
10624,12.6888638008,83332.0,290,22,12.66692663736,0.021937163440000518
10625,12.5580785364,83333.0,290,23,12.55963056055,-0.0015520241499995535
10626,12.5581126842,83334.0,290,24,12.691529072169999,-0.13341638796999966
10627,12.6720174087,83335.0,290,25,12.648621098635001,0.023396310064999426
10628,12.6497620491,83336.0,290,26,12.716339243419998,-0.06657719431999887
10629,12.6577909593,83337.0,290,27,12.775863460565,-0.1180725012650008
10630,12.8265196513,83338.0,290,28,12.79578607275,0.030733578550000473
