time,value,original_time,day_number,time_index,moving_average,fluctuation
11031,0.518827315443,85619.0,301,11,0.5210123855028999,-0.002185070059899874
11032,0.506084920035,85620.0,301,12,0.52465559854555,-0.018570678510549943
11033,0.457180847628,85621.0,301,13,0.5128036645515,-0.05562281692349996
11034,0.529134445445,85622.0,301,14,0.51980218678455,0.009332258660449955
11035,0.526010626419,85623.0,301,15,0.5273383968077999,-0.0013277703887999426
11036,0.532544165615,85624.0,301,16,0.52929158164455,0.003252583970449918
11037,0.52590198122,85625.0,301,17,0.52067518980035,0.00522679141964999
11038,0.501412273923,85626.0,301,18,0.51938992286095,-0.017977648937949953
11039,0.544471992265,85627.0,301,19,0.52677597107805,0.017696021186950017
11040,0.503770922549,85628.0,301,20,0.5283415871226,-0.02457066457360002
11041,0.548066238227,85629.0,301,21,0.5338949784545001,0.014171259772499889
11042,0.514530802592,85630.0,301,22,0.5318874196073501,-0.017356617015350073
11043,0.538305538114,85631.0,301,23,0.53970816771745,-0.0014026296034500563
11044,0.558422173826,85632.0,301,24,0.53958148328625,0.018840690539750016
11045,0.55864814997,85633.0,301,25,0.5515876943365501,0.007060455633449925
11046,0.555903828561,85634.0,301,26,0.5511850753972501,0.0047187531637498115
11047,0.580097541628,85635.0,301,27,0.5614114507943501,0.018686090833649915
11048,0.582792812555,85636.0,301,28,0.5551766133114,0.027616199243600037
11049,0.59785034224,85637.0,301,29,0.5660681223602,0.03178221987980001
11050,0.608984555076,85638.0,301,30,0.5681684091499,0.040816145926100056
11051,0.582359066404,85639.0,301,31,0.5637026771462998,0.01865638925770019
11052,0.588929148473,85640.0,301,32,0.5775459662296001,0.011383182243399959
11053,0.64013202267,85641.0,301,33,0.6037147300688501,0.0364172926011499
11054,0.612394991567,85642.0,301,34,0.6022725253534,0.010122466213599912
11055,0.619440997855,85643.0,301,35,0.6124301167770501,0.007010881077949893
11056,0.658166142248,85644.0,301,36,0.6200339131633001,0.03813222908469982
11057,0.685085699471,85645.0,301,37,0.6288269400469999,0.05625875942400005
11058,0.49467022756,85752.0,301,38,0.44727583631494994,0.04739439124505007
11059,0.489463735806,85753.0,302,1,0.46692733976965,0.022536396036349993
11060,0.486530144271,85754.0,302,2,0.49001851177735,-0.0034883675063500097
11061,0.518495732313,85755.0,302,3,0.48926101515894993,0.029234717154050016
11062,0.514907091143,85756.0,302,4,0.4912371897411,0.023669901401900062
11063,0.502532125165,85757.0,302,5,0.49786799778909996,0.004664127375900051
11064,0.533305758037,85758.0,302,6,0.5013042600622,0.03200149797480001
11065,0.523424136453,85759.0,302,7,0.5071492991384,0.0162748373146
11066,0.540058950174,85760.0,302,8,0.5136474498743999,0.026411500299600044
11067,0.537698658089,85761.0,302,9,0.5228268372496,0.014871820839399974
11068,0.556148533409,85762.0,302,10,0.5247167073439,0.03143182606509998
11069,0.536409808841,85763.0,302,11,0.52121948093025,0.015190327910750034
11070,0.541326190454,85764.0,302,12,0.52417294196565,0.01715324848834998
11071,0.522076999012,85765.0,302,13,0.5093313344622501,0.012745664549749902
11072,0.536246723089,85766.0,302,14,0.5207557009119,0.015491022177099967
11073,0.527211425877,85767.0,302,15,0.5244083460598999,0.0028030798171000404
11074,0.528075666235,85768.0,302,16,0.52774687530435,0.0003287909306499692
11075,0.518185357824,85769.0,302,17,0.5222515013634501,-0.004066143539450118
11076,0.542320946596,85770.0,302,18,0.5181471302503,0.02417381634570004
11077,0.560416546992,85771.0,302,19,0.529048614132,0.03136793286000006
11078,0.513715041121,85772.0,302,20,0.5293404069697001,-0.015625365848700112
11079,0.536876249506,85773.0,302,21,0.5337707555631,0.0031054939428999395
11080,0.531091513805,85774.0,302,22,0.5320104223859,-0.0009189085809000463
11081,0.56524209493,85775.0,302,23,0.53951004945575,0.02573204547425001
11082,0.552799662215,85776.0,302,24,0.5412486875667999,0.011550974648200096
11083,0.584461141626,85777.0,302,25,0.55360566096135,0.030855480664650048
11084,0.532059891423,85778.0,302,26,0.55214067733855,-0.02008078591554996
11085,0.599005796566,85779.0,302,27,0.5601683630197,0.03883743354629998
11086,0.54578163949,85780.0,302,28,0.55629154360275,-0.01050990411274999
11087,0.597926197229,85781.0,302,29,0.5642735445788001,0.0336526526501999
11088,0.625432691339,85782.0,302,30,0.56827632981795,0.05715636152105008
11089,0.496352903743,85783.0,302,31,0.5647594066463,-0.06840650290329997
11090,0.613230545976,85784.0,302,32,0.5730575195784502,0.04017302639754983
11091,0.655762655404,85785.0,302,33,0.60170164821515,0.054061007188849985
11092,0.622612841852,85786.0,302,34,0.6007946388106,0.02181820304140003
11093,0.627891138131,85787.0,302,35,0.6098893804089501,0.018001757722049816
11094,0.630250679711,85788.0,302,36,0.6238110381368501,0.00643964157414989
11095,0.644937227913,85789.0,302,37,0.6300296667446,0.014907561168399974
11096,0.519405280093,86328.0,302,38,0.44447015286779995,0.07493512722520007
11097,0.527502882623,86329.0,303,1,0.46405735161094996,0.06344553101205008
11098,0.563659957963,86330.0,303,2,0.48592754521799997,0.07773241274499998
11099,0.538864727278,86331.0,303,3,0.4887659523849999,0.05009877489300013
11100,0.520506930299,86332.0,303,4,0.4900529080388,0.030454022260199998
11101,0.525774631694,86333.0,303,5,0.49720575540530004,0.028568876288699918
11102,0.56375342303,86334.0,303,6,0.5003552444227,0.06339817860730002
11103,0.539777090175,86335.0,303,7,0.50539762589005,0.03437946428494998
11104,0.591633120541,86336.0,303,8,0.507555148549,0.08407797199200007
11105,0.596978314799,86337.0,303,9,0.5178227537204501,0.07915556107854993
11106,0.598947804055,86338.0,303,10,0.5233819952893,0.07556580876570007
11107,0.545277507401,86339.0,303,11,0.5212857092386,0.023991798162400046
11108,0.540351972568,86340.0,303,12,0.5253434256391001,0.015008546928899968
11109,0.628582258168,86341.0,303,13,0.5102328762844,0.1183493818836
11110,0.57987512077,86342.0,303,14,0.5260411255016,0.05383399526840005
11111,0.602794341584,86343.0,303,15,0.5223781644158499,0.08041617716815008
11112,0.578793479454,86344.0,303,16,0.5242820446187,0.054511434835299966
11113,0.638161186405,86345.0,303,17,0.52212812745435,0.11603305895064997
11114,0.653601054976,86346.0,303,18,0.5020460322269501,0.15155502274904986
11115,0.580246657151,86347.0,303,19,0.52061838485015,0.059628272300849994
11116,0.578764122518,86348.0,303,20,0.52551431689905,0.053249805618949986
11117,0.584584435139,86349.0,303,21,0.53136807079245,0.05321636434655008
11118,0.559792532102,86350.0,303,22,0.5309133314102001,0.028879200691799833
11119,0.590588410362,86351.0,303,23,0.5411803058745501,0.04940810448744992
11120,0.615086480307,86352.0,303,24,0.53946271198945,0.07562376831755002
11121,0.626291491713,86353.0,303,25,0.5479525689759,0.07833892273710008
11122,0.615051410804,86354.0,303,26,0.54775432204575,0.06729708875825002
11123,0.627402183227,86355.0,303,27,0.56061984010345,0.06678234312355003
11124,0.619801956063,86356.0,303,28,0.5524941106328001,0.06730784543019996
11125,0.588267511239,86357.0,303,29,0.5646724023143,0.02359510892469996
11126,0.644491672767,86358.0,303,30,0.56906886898175,0.07542280378525001
11127,0.615699847439,86359.0,303,31,0.5593589551459001,0.05634089229309991
11128,0.652062828408,86360.0,303,32,0.57345977498765,0.07860305342035001
11129,0.665144763067,86361.0,303,33,0.60476342923445,0.060381333832549955
11130,0.646234189321,86362.0,303,34,0.5999457389994501,0.04628845032154982
11131,0.688913390025,86363.0,303,35,0.6084274918428001,0.08048589818219987
11132,0.689804998918,86364.0,303,36,0.6222147266767,0.06759027224129999
11133,0.637973339542,86365.0,303,37,0.6329576926823499,0.005015646859650058
11134,0.440509867282,86472.0,303,38,0.44876931134785,-0.008259444065849997
11135,0.445725326205,86473.0,304,1,0.46847270122835,-0.022747375023350003
11136,0.460878974606,86474.0,304,2,0.4918798374333,-0.03100086282729997
11137,0.480747927325,86475.0,304,3,0.49169695666689994,-0.010949029341899952
11138,0.480349961982,86476.0,304,4,0.4928305086022,-0.01248054662020004
11139,0.503122781752,86477.0,304,5,0.4983300071593499,0.004792774592650095
11140,0.506446002578,86478.0,304,6,0.5042564624749001,0.0021895401030999073
11141,0.482236564316,86479.0,304,7,0.5094667599077,-0.02723019559169998
11142,0.494232482179,86480.0,304,8,0.51416864959635,-0.019936167417349993
11143,0.541151476577,86481.0,304,9,0.5221181119539,0.019033364623100013
11144,0.516437956647,86482.0,304,10,0.5297185313259998,-0.01328057467899979
11145,0.549718599021,86483.0,304,11,0.5219306197465,0.02778797927449994
11146,0.533556794595,86484.0,304,12,0.52253965098475,0.01101714361025008
11147,0.528728881312,86485.0,304,13,0.5149808091097,0.01374807220230001
11148,0.52615928029,86486.0,304,14,0.5286575756955999,-0.0024982954055998707
11149,0.510431275983,86487.0,304,15,0.52868398309325,-0.018252707110250066
11150,0.549966625529,86488.0,304,16,0.52767930429775,0.02228732123124999
11151,0.519510088226,86489.0,304,17,0.5308303930819499,-0.011320304855949925
11152,0.531907806498,86490.0,304,18,0.5075183268766,0.024389479621399923
11153,0.509209478853,86491.0,304,19,0.5228060355404499,-0.013596556687449857
11154,0.520620203301,86492.0,304,20,0.52955827863065,-0.008938075329649964
11155,0.532757591918,86493.0,304,21,0.5368764130295501,-0.004118821111550153
11156,0.548957559351,86494.0,304,22,0.5313345415928501,0.017623017758149895
11157,0.532020381295,86495.0,304,23,0.5455252281954001,-0.013504846900400103
11158,0.546286772197,86496.0,304,24,0.5448570172452499,0.0014297549517500174
11159,0.54072611901,86497.0,304,25,0.5508142203585,-0.010088101348500023
11160,0.533801859507,86498.0,304,26,0.5507646570466,-0.01696279753960006
11161,0.555174597663,86499.0,304,27,0.5630709324344499,-0.007896334771449909
11162,0.541689620043,86500.0,304,28,0.557786582888,-0.01609696284499995
11163,0.581833138067,86501.0,304,29,0.5643609668693,0.01747217119769995
11164,0.617817226547,86502.0,304,30,0.5684855801677501,0.049331646379249916
11165,0.600008692094,86503.0,304,31,0.5614495399799,0.03855915211409999
11166,0.583619688438,86504.0,304,32,0.5784509316652999,0.005168756772700123
11167,0.604346147633,86505.0,304,33,0.6085554994211999,-0.004209351788199922
11168,0.633651749626,86506.0,304,34,0.5987425525911501,0.03490919703484996
11169,0.635329534578,86507.0,304,35,0.6097958418843,0.025533692693699983
11170,0.66209685857,86508.0,304,36,0.6228967787524501,0.039200079817549915
11171,0.656156526169,86509.0,304,37,0.63031674649545,0.02583977967355
11172,0.437462599755,86616.0,304,38,0.44834374872299987,-0.010881148967999854
11173,0.453198360333,86617.0,305,1,0.46846206469275,-0.015263704359749997
11174,0.481925088285,86618.0,305,2,0.48870068937590005,-0.00677560109090003
11175,0.514555011262,86619.0,305,3,0.48893102299490004,0.02562398826709994
11176,0.495031738566,86620.0,305,4,0.489894834436,0.0051369041300000085
11177,0.495748881152,86621.0,305,5,0.49879967372214995,-0.0030507925701499516
11178,0.494715240628,86622.0,305,6,0.5070387127018,-0.012323472073800024
11179,0.513256458363,86623.0,305,7,0.5104710259192999,0.002785432443700109
11180,0.511100396727,86624.0,305,8,0.51430374978095,-0.00320335305394992
11181,0.527122168318,86625.0,305,9,0.52188085505215,0.005241313265849978
11182,0.544434964681,86626.0,305,10,0.5280172712151999,0.01641769346580013
11183,0.531317045595,86627.0,305,11,0.52171275201185,0.00960429358315007
11184,0.510062906157,86628.0,305,12,0.5256573991409998,-0.015594492983999841
11185,0.512698662124,86629.0,305,13,0.5147285158691,-0.0020298537451000076
11186,0.515464649974,86630.0,305,14,0.52990456793585,-0.014439917961849957
11187,0.515318667196,86631.0,305,15,0.52754433032075,-0.012225663124750041
11188,0.551104470838,86632.0,305,16,0.5263988927257,0.02470557811230001
11189,0.526427693054,86633.0,305,17,0.53416020754195,-0.007732514487950093
11190,0.505958370786,86634.0,305,18,0.50839448619115,-0.0024361154051499856
11191,0.553526640154,86635.0,305,19,0.52090466165135,0.03262197850265003
11192,0.537787199473,86636.0,305,20,0.5306960380606,0.007091161412400071
11193,0.571218128473,86637.0,305,21,0.5334606039231501,0.03775752454984993
11194,0.549361866337,86638.0,305,22,0.53015565906265,0.019206207274349962
11195,0.559181405622,86639.0,305,23,0.54058722970935,0.01859417591265
11196,0.557972954913,86640.0,305,24,0.5468953773445,0.01107757756850003
11197,0.6001052013,86641.0,305,25,0.5460612484466999,0.0540439528533001
11198,0.577477957163,86642.0,305,26,0.54541001584515,0.03206794131784996
11199,0.572226388631,86643.0,305,27,0.5650244653048999,0.007201923326100035
11200,0.546981056703,86644.0,305,28,0.5555277803160501,-0.008546723613050089
11201,0.534457133158,86645.0,305,29,0.5635527084463,-0.02909557528829998
11202,0.519354288441,86646.0,305,30,0.57271102702465,-0.05335673858365009
11203,0.56416473705,86647.0,305,31,0.560931251681,0.003233485369000033
11204,0.563434263813,86648.0,305,32,0.57681150582405,-0.013377242011050061
11205,0.588474414965,86649.0,305,33,0.6059735674826999,-0.017499152517699956
11206,0.588017522678,86650.0,305,34,0.5989416310186501,-0.010924108340650052
11207,0.584444185809,86651.0,305,35,0.61198416386705,-0.027539978058049974
11208,0.612735858468,86652.0,305,36,0.6266316756335,-0.013895817165499924
11209,0.619902929412,86653.0,305,37,0.6333783732331,-0.013475443821099997
11210,0.443543775185,86760.0,305,38,0.44648433558710005,-0.0029405604021000564
11211,0.459624701319,86761.0,306,1,0.4681689383279,-0.008544237008900002
11212,0.461270737564,86762.0,306,2,0.48958014221789997,-0.028309404653899972
11213,0.477960165806,86763.0,306,3,0.4909865812372999,-0.013026415431299898
11214,0.492990903845,86764.0,306,4,0.4885789845074,0.00441191933759999
11215,0.514377430807,86765.0,306,5,0.4961275039897,0.018249926817300033
11216,0.500215443623,86766.0,306,6,0.5057710631547,-0.005555619531700029
11217,0.508697521631,86767.0,306,7,0.5103068396819,-0.0016093180509000327
11218,0.521189070566,86768.0,306,8,0.5126734383958,0.008515632170199905
11219,0.518287076556,86769.0,306,9,0.52273708422515,-0.004450007669149936
11220,0.522826117897,86770.0,306,10,0.5271250312157,-0.004298913318700026
11221,0.509919249007,86771.0,306,11,0.5211653929043001,-0.011246143897300054
11222,0.534089710742,86772.0,306,12,0.52290792469395,0.01118178604804998
11223,0.503760614936,86773.0,306,13,0.51605748592775,-0.01229687099175003
11224,0.513675678292,86774.0,306,14,0.5305468116549499,-0.016871133362949875
11225,0.519170014084,86775.0,306,15,0.5268886634541,-0.007718649370100028
11226,0.442644371285,86776.0,306,16,0.5307959990807001,-0.08815162779570007
11227,0.514380471218,86777.0,306,17,0.53673050410815,-0.02235003289015003
11228,0.545784462149,86778.0,306,18,0.5087253900359,0.0370590721131
11229,0.526144661346,86779.0,306,19,0.5261602098369,-1.5548490900019196e-05
11230,0.534181799273,86780.0,306,20,0.5316891255794,0.002492673693600067
11231,0.526240283755,86781.0,306,21,0.5365886101813501,-0.010348326426350085
11232,0.534446138776,86782.0,306,22,0.5312688443942,0.003177294381800033
11233,0.521864748073,86783.0,306,23,0.5441431122523002,-0.02227836417930018
11234,0.551467188928,86784.0,306,24,0.5474621309943,0.004005057933699985
11235,0.535187311977,86785.0,306,25,0.5514269354528,-0.01623962347579999
11236,0.519036024388,86786.0,306,26,0.5509741623730001,-0.031938137985000115
11237,0.564519971379,86787.0,306,27,0.5667008691179499,-0.0021808977389499162
11238,0.577277268718,86788.0,306,28,0.555347142853,0.021930125864999983
11239,0.53898526933,86789.0,306,29,0.5641110530583001,-0.0251257837283001
11240,0.545133795597,86790.0,306,30,0.5752430083455,-0.03010921274849998
11241,0.580662955155,86791.0,306,31,0.5629813891055,0.017681566049499997
11242,0.569747305102,86792.0,306,32,0.5765971320461001,-0.006849826944100079
11243,0.594660114223,86793.0,306,33,0.60699785365415,-0.012337739431150019
11244,0.589837940216,86794.0,306,34,0.5998130974741002,-0.009975157258100165
11245,0.605753453836,86795.0,306,35,0.6132052842847,-0.007451830448700014
11246,0.616843413874,86796.0,306,36,0.6237853478109499,-0.006941933936949862
11247,0.639468398614,86797.0,306,37,0.6320846266531001,0.007383771960899899
11248,0.50132368863,86904.0,306,38,0.44573988152320004,0.05558380710679994
11249,0.476472170797,86905.0,307,1,0.4682369467713,0.008235224025699983
11250,0.502783218254,86906.0,307,2,0.48863404626955004,0.014149171984449926
11251,0.50968721992,86907.0,307,3,0.4920277852979,0.017659434622100012
