time,value,original_time,day_number,time_index,moving_average,fluctuation
9561,667635.481555,74883.0,262,23,744595.5701115502,-76960.08855655021
9562,677940.416296,74884.0,262,24,807131.8982826499,-129191.48198664992
9563,893138.41247,74885.0,262,25,855871.7660690999,37266.64640090009
9564,949090.078882,74886.0,262,26,902088.3037022001,47001.77517979988
9565,729519.266067,74887.0,262,27,858701.0563451999,-129181.79027819994
9566,984510.525978,74888.0,262,28,1020836.3469047999,-36325.820926799905
9567,765545.900935,74889.0,262,29,887793.5747429499,-122247.67380794988
9568,866702.095906,74890.0,262,30,962057.41132805,-95355.31542204996
9569,995593.758425,74891.0,262,31,992510.9412728499,3082.8171521500917
9570,1040018.24109,74892.0,262,32,1090543.8233440001,-50525.582254000125
9571,890112.0852879998,74893.0,262,33,1098905.93259505,-208793.84730705013
9572,1326865.03405,74894.0,262,34,1353141.27026365,-26276.23621365009
9573,1098758.09868,74895.0,262,35,1337349.2799564,-238591.18127639988
9574,1366315.33495,74896.0,262,36,1577826.6289485502,-211511.29399855016
9575,1607979.5641,74897.0,262,37,1846127.8401005,-238148.27600049996
9576,2297372.02238,74898.0,262,38,2545967.7640965004,-248595.74171650037
9577,1738908.28385,75293.0,263,1,1863761.7608728502,-124853.47702285019
9578,1418610.7024,75294.0,263,2,1717163.76003265,-298553.05763265
9579,1450807.75191,75295.0,263,3,1445544.02248215,5263.729427850107
9580,1206560.8869,75296.0,263,4,1596132.1173591,-389571.23045909987
9581,1190255.03679,75297.0,263,5,1363909.7598370998,-173654.72304709977
9582,1149863.82169,75298.0,263,6,1244301.8086683503,-94437.98697835044
9583,1191105.34916,75299.0,263,7,1291669.1679335502,-100563.81877355021
9584,1104625.47862,75300.0,263,8,1285762.19292845,-181136.71430845
9585,815642.8800719999,75301.0,263,9,1168884.36242535,-353241.48235335003
9586,997464.098884,75302.0,263,10,1190107.7964355997,-192643.6975515997
9587,875094.4998719998,75303.0,263,11,1085351.2100356,-210256.71016360016
9588,914376.137484,75304.0,263,12,1060376.6445823999,-146000.50709839992
9589,920577.071159,75305.0,263,13,1027564.1250017,-106987.05384269997
9590,903784.611824,75306.0,263,14,935792.9885585001,-32008.376734500052
9591,687938.68091,75307.0,263,15,909548.4509965999,-221609.77008659986
9592,921180.015621,75308.0,263,16,926519.7931745499,-5339.777553549968
9593,604472.938606,75309.0,263,17,827741.99511065,-223269.05650464993
9594,800041.435258,75310.0,263,18,826676.0237365,-26634.588478499907
9595,588221.164028,75311.0,263,19,856222.1083421999,-268000.94431419997
9596,674818.257964,75312.0,263,20,893821.7304995498,-219003.47253554978
9597,612339.073824,75313.0,263,21,805312.4832673998,-192973.40944339987
9598,631205.086622,75314.0,263,22,852989.5417158499,-221784.45509384992
9599,628204.855154,75315.0,263,23,762602.69183135,-134397.83667735
9600,691832.555296,75316.0,263,24,813094.1986021999,-121261.64330619993
9601,661250.241741,75317.0,263,25,872633.8642287999,-211383.62248779996
9602,710410.498049,75318.0,263,26,914439.3072398001,-204028.80919080006
9603,640318.368709,75319.0,263,27,863448.53505195,-223130.16634295008
9604,1172002.64369,75320.0,263,28,1023121.33105205,148881.31263795006
9605,661214.828404,75321.0,263,29,924356.02850585,-263141.20010185
9606,910024.3819400001,75322.0,263,30,955646.73484335,-45622.35290334991
9607,1176650.30525,75323.0,263,31,1016087.3404378498,160562.96481215023
9608,1033657.08209,75324.0,263,32,1107733.584679,-74076.50258900004
9609,844833.266621,75325.0,263,33,1110238.1422953997,-265404.87567439966
9610,1294197.06342,75326.0,263,34,1353262.00697465,-59064.94355465006
9611,1244279.56112,75327.0,263,35,1348022.9871029002,-103743.4259829002
9612,1367240.0376,75328.0,263,36,1596530.01085555,-229289.97325555002
9613,1804666.00471,75329.0,263,37,1833857.221672,-29191.21696199989
9614,2285356.92043,75330.0,263,38,2542388.0675745006,-257031.14714450063
9615,1803509.99598,75437.0,264,1,1870887.3524388503,-67377.35645885044
9616,1372822.17619,75438.0,264,2,1741329.6651121501,-368507.4889221501
9617,1265536.77922,75439.0,264,3,1467719.7315856502,-202182.95236565033
9618,1232745.48792,75440.0,264,4,1630043.3138066,-397297.82588659995
9619,1167476.01124,75441.0,264,5,1357512.3458810996,-190036.33464109967
9620,1053205.72755,75442.0,264,6,1243893.1508843503,-190687.42333435034
9621,995150.188101,75443.0,264,7,1315768.648274,-320618.460173
9622,988130.855663,75444.0,264,8,1268073.9577382999,-279943.10207529983
9623,1023868.63819,75445.0,264,9,1152859.7817374498,-128991.14354744984
9624,1087999.16688,75446.0,264,10,1166476.9038102997,-78477.73693029978
9625,897534.262566,75447.0,264,11,1071475.8755958998,-173941.61302989977
9626,866363.210555,75448.0,264,12,1049151.60982235,-182788.3992673501
9627,907787.709511,75449.0,264,13,1046450.52131415,-138662.81180315
9628,922924.269935,75450.0,264,14,946891.3764088001,-23967.106473800144
9629,798948.166741,75451.0,264,15,914188.96148905,-115240.79474804993
9630,815299.1477129998,75452.0,264,16,926131.3582591498,-110832.21054614999
9631,727406.2522889999,75453.0,264,17,819000.2965492,-91594.04426020011
9632,712073.898043,75454.0,264,18,838927.3756957499,-126853.47765274986
9633,809635.630125,75455.0,264,19,835772.8316238499,-26137.2014988499
9634,735545.456617,75456.0,264,20,872995.5185909001,-137450.06197390007
9635,679013.436633,75457.0,264,21,795772.1445462499,-116758.70791324985
9636,738636.4679339998,75458.0,264,22,860780.28794025,-122143.82000625017
9637,643019.078054,75459.0,264,23,743113.6026874998,-100094.5246334998
9638,758232.7077389999,75460.0,264,24,814860.07232455,-56627.36458555015
9639,784913.764476,75461.0,264,25,867830.0567892499,-82916.2923132499
9640,724056.7325339998,75462.0,264,26,907283.3328630499,-183226.6003290501
9641,957181.760867,75463.0,264,27,875271.3971227,81910.36374429998
9642,899679.042295,75464.0,264,28,1025191.3769987999,-125512.3347037998
9643,816343.761526,75465.0,264,29,958128.34104065,-141784.57951465005
9644,755515.594028,75466.0,264,30,962476.3660904501,-206960.77206245007
9645,875199.768485,75467.0,264,31,1017537.0603929998,-142337.29190799978
9646,998729.507449,75468.0,264,32,1115274.33020955,-116544.82276054996
9647,1033132.42153,75469.0,264,33,1091596.09868395,-58463.677153949975
9648,1313152.63597,75470.0,264,34,1375816.9096896502,-62664.27371965023
9649,1254086.83806,75471.0,264,35,1326172.7323924,-72085.89433240006
9650,1373755.13669,75472.0,264,36,1604432.48826805,-230677.35157804983
9651,1703280.00007,75473.0,264,37,1891668.19426,-188388.19418999995
9652,2124585.79583,75474.0,264,38,2555515.0676265005,-430929.2717965003
9653,1464127.83383,75581.0,265,1,1856825.7821903503,-392697.94836035045
9654,1378815.19273,75582.0,265,2,1704021.61652315,-325206.4237931499
9655,1208064.49735,75583.0,265,3,1493766.13899215,-285701.64164215
9656,1281665.5128,75584.0,265,4,1592686.5200696,-311021.0072696002
9657,1116805.29922,75585.0,265,5,1347498.7540741,-230693.4548541
9658,1092852.73899,75586.0,265,6,1240229.6213213503,-147376.88233135035
9659,1027348.17444,75587.0,265,7,1306856.9400815503,-279508.7656415503
9660,1036051.83365,75588.0,265,8,1259710.4627419498,-223658.62909194978
9661,969698.856112,75589.0,265,9,1147175.69280435,-177476.8366923501
9662,985053.503081,75590.0,265,10,1142420.9333862998,-157367.43030529981
9663,971397.314356,75591.0,265,11,1045537.1637215,-74139.84936549992
9664,1198107.51248,75592.0,265,12,1023167.1209090998,174940.39157090022
9665,868455.162369,75593.0,265,13,1034567.64777815,-166112.48540915002
9666,819248.301906,75594.0,265,14,941656.7667263501,-122408.46482035005
9667,803933.219212,75595.0,265,15,900248.09232265,-96314.87311064999
9668,770302.4403709999,75596.0,265,16,908836.93355185,-138534.49318085017
9669,646465.910923,75597.0,265,17,817691.4821738501,-171225.5712508501
9670,682449.661504,75598.0,265,18,825782.4112633,-143332.74975930003
9671,704956.402989,75599.0,265,19,826102.8930895,-121146.49010050006
9672,744746.9148509998,75600.0,265,20,853820.0435532499,-109073.12870225008
9673,554234.698758,75601.0,265,21,806468.5761733499,-252233.87741534982
9674,719368.924879,75602.0,265,22,855582.9622429998,-136214.03736399976
9675,622442.196624,75603.0,265,23,726623.4983445499,-104181.30172054993
9676,627358.70187,75604.0,265,24,816737.0294216999,-189378.32755169994
9677,818743.2100309998,75605.0,265,25,863556.18420085,-44812.97416985012
9678,673725.423843,75606.0,265,26,891698.6292379498,-217973.20539494988
9679,731239.739649,75607.0,265,27,879788.4470901501,-148548.7074411501
9680,795847.3313629999,75608.0,265,28,1012971.2319346499,-217123.90057165
9681,729957.107958,75609.0,265,29,934463.61552705,-204506.50756904995
9682,763313.740358,75610.0,265,30,954488.1227514001,-191174.38239340007
9683,929970.810258,75611.0,265,31,1003139.6546764501,-73168.84441845003
9684,874222.299427,75612.0,265,32,1109068.6866541,-234846.38722709997
9685,974767.403583,75613.0,265,33,1069839.8142455,-95072.41066249995
9686,1060395.24328,75614.0,265,34,1397455.57372915,-337060.33044914994
9687,1105207.4927,75615.0,265,35,1290374.62096025,-185167.12826024997
9688,1310124.75338,75616.0,265,36,1592511.46854155,-282386.7151615501
9689,1606551.36956,75617.0,265,37,1894773.8020849999,-288222.43252499984
9690,2104245.9307,75618.0,265,38,2511308.6119275005,-407062.68122750055
9691,1865201.15575,75725.0,266,1,1820570.29276485,44630.86298514996
9692,1482018.48927,75726.0,266,2,1709820.02293065,-227801.53366065002
9693,1491861.8114,75727.0,266,3,1450809.0089591502,41052.80244084983
9694,1544517.13659,75728.0,266,4,1578671.3277291,-34154.19113909989
9695,1374968.46587,75729.0,266,5,1357414.5853681,17553.88050189987
9696,1174381.53459,75730.0,266,6,1214087.9692894001,-39706.434699400095
9697,1176122.26377,75731.0,266,7,1315350.98654405,-139228.72277404997
9698,1242955.22969,75732.0,266,8,1209416.1072267499,33539.12246325007
9699,1043349.49125,75733.0,266,9,1135322.49661495,-91973.00536495005
9700,1021643.34055,75734.0,266,10,1100135.4696076,-78492.12905760005
9701,886832.101275,75735.0,266,11,1006237.4257817001,-119405.32450670004
9702,975479.509106,75736.0,266,12,1008223.7971612498,-32744.28805524984
9703,1062844.36718,75737.0,266,13,1022034.8922796,40809.47490040003
9704,889678.778834,75738.0,266,14,942605.86584175,-52927.08700775006
9705,878214.798803,75739.0,266,15,894141.8027494,-15927.003946400015
9706,811849.2117279998,75740.0,266,16,906498.77984595,-94649.56811795011
9707,776055.670209,75741.0,266,17,809384.47562745,-33328.805418450036
9708,908536.614094,75742.0,266,18,806338.0319767001,102198.5821172999
9709,892300.220817,75743.0,266,19,814155.0214437998,78145.19937320019
9710,871824.295711,75744.0,266,20,844256.0982256001,27568.197485399898
9711,688218.886014,75745.0,266,21,802627.673797,-114408.78778299992
9712,767910.80312,75746.0,266,22,849349.3487697499,-81438.54564974981
9713,743297.6935179998,75747.0,266,23,711089.41305315,32208.280464849784
9714,794138.216309,75748.0,266,24,793518.9808606,619.2354484000243
9715,830620.2063169999,75749.0,266,25,849023.4613506999,-18403.25503370003
9716,860022.184736,75750.0,266,26,852464.4311482,7557.753587800078
9717,993924.596503,75751.0,266,27,862521.8890211001,131402.70748189988
9718,1047364.65955,75752.0,266,28,983689.3943197498,63675.265230250196
9719,958773.830349,75753.0,266,29,923252.5916158,35521.23873320001
9720,1079983.00566,75754.0,266,30,931701.5479320001,148281.4577279999
9721,1082721.43744,75755.0,266,31,993818.9219603501,88902.51547964988
9722,1105411.95813,75756.0,266,32,1087502.32821695,17909.629913049983
9723,1090069.25285,75757.0,266,33,1065814.97710465,24254.275745349936
9724,1225718.10717,75758.0,266,34,1375013.4421481502,-149295.3349781502
9725,1221439.62836,75759.0,266,35,1270072.83415025,-48633.2057902501
9726,1504148.81798,75760.0,266,36,1582444.63513205,-78295.81715204986
9727,1876883.38743,75761.0,266,37,1869674.9496524998,7208.437777500134
9728,2253501.72257,75762.0,266,38,2498100.5666385004,-244598.8440685002
9729,2111705.42455,76444.0,267,1,1871238.4624840003,240466.96206599986
9730,1602738.89328,76445.0,267,2,1726721.54238415,-123982.64910415001
9731,1494882.14604,76446.0,267,3,1493418.2804833,1463.8655566999223
9732,1587267.99085,76447.0,267,4,1584120.5417601003,3147.449089899659
9733,1300928.42548,76448.0,267,5,1403490.2852550002,-102561.85977500025
9734,1188844.49799,76449.0,267,6,1229420.6987379002,-40576.20074790018
9735,1303045.13098,76450.0,267,7,1310482.9833325502,-7437.852352550253
9736,1104333.66433,76451.0,267,8,1216914.20246725,-112580.53813724988
9737,1034796.73792,76452.0,267,9,1139458.49878195,-104661.76086195
9738,1199579.49055,76453.0,267,10,1125066.08070455,74513.40984544996
9739,1087458.2733,76454.0,267,11,1027435.041465,60023.231834999984
9740,1074988.14778,76455.0,267,12,1033705.8761162998,41282.27166370023
9741,987933.402085,76456.0,267,13,1059721.51513855,-71788.11305355001
9742,1037772.99587,76457.0,267,14,955479.9134720501,82293.08239794988
9743,1008283.84197,76458.0,267,15,916852.60316935,91431.23880065
9744,973357.232597,76459.0,267,16,920121.7523220498,53235.480274950154
9745,929814.172885,76460.0,267,17,815432.7640091999,114381.40887580009
9746,1004255.05051,76461.0,267,18,820945.8667758999,183309.18373410008
9747,919701.737896,76462.0,267,19,808353.24588105,111348.49201495002
9748,1056818.86126,76463.0,267,20,864341.6368795999,192477.22438040003
9749,761396.1167529998,76464.0,267,21,808237.4532732998,-46841.336520300014
9750,870471.6222289999,76465.0,267,22,871576.9080422999,-1105.2858133000555
9751,811297.2145269999,76466.0,267,23,727087.9064856,84209.30804139981
9752,924020.558966,76467.0,267,24,798317.3387892,125703.22017680004
9753,854882.3805439998,76468.0,267,25,861418.6375028,-6536.256958800135
9754,917705.5762750001,76469.0,267,26,869093.27015535,48612.30611965014
9755,959281.143717,76470.0,267,27,887214.2553087501,72066.88840824994
9756,1036079.47306,76471.0,267,28,1025633.4525081,10446.02055190003
9757,982708.772472,76472.0,267,29,945525.7014948999,37183.070977100055
9758,1060151.00604,76473.0,267,30,952174.8486729503,107976.1573670496
9759,1123202.12602,76474.0,267,31,1022827.49951135,100374.62650865014
9760,1141833.77437,76475.0,267,32,1126416.43606965,15417.33830034989
9761,1254993.88635,76476.0,267,33,1088888.5324934,166105.35385660012
9762,1352026.37367,76477.0,267,34,1431485.25188755,-79458.87821755023
9763,1413858.78142,76478.0,267,35,1309250.77983185,104608.00158814993
9764,1603186.11896,76479.0,267,36,1636521.8206645,-33335.70170449978
9765,1857172.06708,76480.0,267,37,1951549.0773645,-94377.01028449996
9766,2589593.44485,76481.0,267,38,2538962.4798950003,50630.96495499974
9767,2249833.04181,76588.0,268,1,1928209.1564345,321623.88537549996
9768,1718970.09764,76589.0,268,2,1791677.9680395,-72707.87039950001
9769,1542989.39269,76590.0,268,3,1536229.5589748,6759.8337151999585
9770,1670960.71438,76591.0,268,4,1647172.9673930001,23787.746986999875
9771,1415357.60224,76592.0,268,5,1435624.4252025,-20266.822962500155
9772,1341167.28536,76593.0,268,6,1269958.00598855,71209.27937145019
9773,1331808.97421,76594.0,268,7,1333929.74381855,-2120.7696085500065
9774,1242826.11951,76595.0,268,8,1243498.0239684498,-671.9044584496878
9775,1177670.20807,76596.0,268,9,1153818.3956951501,23851.812374849804
9776,1106858.90725,76597.0,268,10,1136968.6373275497,-30109.730077549815
9777,1093968.71683,76598.0,268,11,1053471.2643615499,40497.45246845018
9778,1123354.67205,76599.0,268,12,1056544.0325973,66810.63945270004
9779,998536.728302,76600.0,268,13,1080896.6872773,-82359.95897530008
9780,861317.005707,76601.0,268,14,978377.25316355,-117060.24745655002
9781,906799.00053,76602.0,268,15,945464.8815896999,-38665.881059699925
9782,954344.917488,76603.0,268,16,937530.0382849999,16814.879203000106
9783,831059.2762139998,76604.0,268,17,842916.41749145,-11857.141277450137
9784,755018.634679,76605.0,268,18,857431.4910593999,-102412.8563803999
9785,794367.032174,76606.0,268,19,826037.7649804,-31670.73280639993
9786,811260.437681,76607.0,268,20,849930.4505705498,-38670.012889549835
9787,683969.612315,76608.0,268,21,822375.9123850999,-138406.30007009988
9788,811398.9395599999,76609.0,268,22,868175.2452667499,-56776.30570675002
9789,755540.369849,76610.0,268,23,734395.5264612001,21144.84338779992
9790,804181.4163179998,76611.0,268,24,827009.5639731002,-22828.14765510033
9791,821860.135492,76612.0,268,25,856693.6406099999,-34833.505117999855
9792,862146.4475219998,76613.0,268,26,860660.9350938,1485.5124281998724
9793,796915.8909729999,76614.0,268,27,900546.2685234001,-103630.37755040021
9794,977305.872597,76615.0,268,28,1058240.29092285,-80934.41832584993
9795,977787.245722,76616.0,268,29,969341.0414684499,8446.204253550153
