time,value,original_time,day_number,time_index,moving_average,fluctuation
11230,12.7154708907,86779.0,306,20,12.660316789594997,0.055154101105003406
11231,12.6816439859,86780.0,306,21,12.776496881135001,-0.09485289523500207
11232,12.6210377877,86781.0,306,22,12.798274625115,-0.17723683741500018
11233,12.7995161189,86782.0,306,23,12.734221499735002,0.06529461916499812
11234,12.7039908588,86783.0,306,24,12.823142165395002,-0.11915130659500228
11235,12.7870818968,86784.0,306,25,12.81864087802,-0.03155898121999989
11236,13.1021791955,86785.0,306,26,12.882029017144998,0.22015017835500217
11237,12.7135876491,86786.0,306,27,12.881340712885,-0.16775306378499977
11238,12.8720958933,86787.0,306,28,12.976441876569998,-0.10434598326999911
11239,12.8469023644,86788.0,306,29,12.924693477995001,-0.07779111359500135
11240,13.1136758553,86789.0,306,30,12.951820037640001,0.16185581765999935
11241,12.934880137,86790.0,306,31,12.99638943269,-0.06150929568999963
11242,12.9759698378,86791.0,306,32,13.035246078605002,-0.059276240805003155
11243,13.0224232397,86792.0,306,33,13.087400974035,-0.06497773433500065
11244,13.2952191217,86793.0,306,34,13.305602888350004,-0.010383766650003068
11245,13.2876280302,86794.0,306,35,13.296840652934998,-0.009212622734997566
11246,13.3238849237,86795.0,306,36,13.427710037275,-0.10382511357500057
11247,13.5437713703,86796.0,306,37,13.666437209745002,-0.12266583944500198
11248,13.8242493213,86797.0,306,38,13.939878094324996,-0.11562877302499608
11249,13.8932309933,86904.0,307,1,13.4472072244,0.44602376889999995
11250,13.537059126,86905.0,307,2,13.36971070713,0.16734841887000051
11251,13.577425119,86906.0,307,3,13.331669401795,0.24575571720500022
11252,13.4830965996,86907.0,307,4,13.371259324274998,0.11183727532500143
11253,13.2754566666,86908.0,307,5,13.210443112935002,0.06501355366499872
11254,13.326007981,86909.0,307,6,13.171941204855003,0.15406677614499742
11255,13.3530190327,86910.0,307,7,13.16653276835,0.18648626435000004
11256,13.0929723084,86911.0,307,8,13.191893386119997,-0.09892107771999648
11257,13.188590462,86912.0,307,9,13.124181532505,0.06440892949500032
11258,13.2667192882,86913.0,307,10,13.099997559929998,0.16672172827000153
11259,13.1146988594,86914.0,307,11,13.062858485739998,0.051840373660002825
11260,13.0472562182,86915.0,307,12,13.02227722663,0.0249789915699985
11261,12.9865197673,86916.0,307,13,13.006537702245001,-0.020017934945000704
11262,12.7622583473,86917.0,307,14,12.909765100995,-0.14750675369499966
11263,12.8698920421,86918.0,307,15,12.917125333555001,-0.04723329145500088
11264,12.823784907,86919.0,307,16,12.90088911563,-0.0771042086299989
11265,12.60436517,86920.0,307,17,12.786942365455001,-0.18257719545500173
11266,12.668405577,86921.0,307,18,12.871535592585,-0.20313001558499977
11267,12.7359678198,86922.0,307,19,12.802623083995002,-0.0666552641950009
11268,12.6049596463,86923.0,307,20,12.663372473309998,-0.058412827009998836
11269,12.7506185963,86924.0,307,21,12.767936756585001,-0.017318160285000772
11270,12.7954380636,86925.0,307,22,12.78906709028,0.006370973320001028
11271,12.8155450901,86926.0,307,23,12.723759837275,0.09178525282499983
11272,12.7701093555,86927.0,307,24,12.804542305860002,-0.03443295036000116
11273,12.8365203237,86928.0,307,25,12.822588020365,0.013932303335000285
11274,12.8122100623,86929.0,307,26,12.888404070285,-0.07619400798500031
11275,12.7939114858,86930.0,307,27,12.863905367684998,-0.06999388188499722
11276,12.9115401038,86931.0,307,28,12.963404426530001,-0.05186432273000108
11277,12.850252451,86932.0,307,29,12.91611540578,-0.06586295478000004
11278,12.8462815914,86933.0,307,30,12.962976244005,-0.11669465260500012
11279,13.0118845588,86934.0,307,31,12.979078770440001,0.032805788359999255
11280,13.1106205496,86935.0,307,32,13.028320289905,0.08230025969499977
11281,13.0110647811,86936.0,307,33,13.074569954650002,-0.06350517355000207
11282,13.3132274791,86937.0,307,34,13.297643491070001,0.015583988029998608
11283,13.2338753999,86938.0,307,35,13.292477831835,-0.058602431935000254
11284,13.3590020196,86939.0,307,36,13.426580282425002,-0.0675782628250019
11285,13.5714396235,86940.0,307,37,13.654700130895,-0.0832605073949999
11286,13.9603179734,86941.0,307,38,13.932062346859999,0.0282556265400018
11287,13.4392255815,87336.0,308,1,13.469808469364997,-0.030582887864996522
11288,13.2896846805,87337.0,308,2,13.396345561355,-0.10666088085499936
11289,13.2654032843,87338.0,308,3,13.35496790612,-0.08956462182000102
11290,13.2494812848,87339.0,308,4,13.395260054709999,-0.14577876990999883
11291,13.2116527897,87340.0,308,5,13.208463262130001,0.003189527569999129
11292,13.0402713205,87341.0,308,6,13.185072312375002,-0.14480099187500173
11293,13.019632081,87342.0,308,7,13.197704139469996,-0.17807205846999707
11294,13.0789687989,87343.0,308,8,13.191640120655,-0.11267132175500016
11295,12.9565921208,87344.0,308,9,13.124151715874998,-0.16755959507499796
11296,12.9085001787,87345.0,308,10,13.14358839638,-0.23508821767999954
11297,12.8810961385,87346.0,308,11,13.07026173392,-0.18916559542000044
11298,12.7219347355,87347.0,308,12,13.043068649865,-0.32113391436500116
11299,12.737701988,87348.0,308,13,13.011527329329999,-0.27382534132999936
11300,12.6410764184,87349.0,308,14,12.939275665554998,-0.29819924715499724
11301,12.8286936864,87350.0,308,15,12.916634910890002,-0.08794122449000241
11302,12.5712069407,87351.0,308,16,12.918096952705,-0.3468900120049998
11303,12.584660424,87352.0,308,17,12.79024777845,-0.20558735444999954
11304,12.59896112,87353.0,308,18,12.870900896130001,-0.27193977613000087
11305,12.5802759687,87354.0,308,19,12.80676516332,-0.22648919461999917
11306,12.560149808,87355.0,308,20,12.677849194584999,-0.11769938658499868
11307,12.3867739,87356.0,308,21,12.78152043267,-0.39474653267000015
11308,12.5601444443,87357.0,308,22,12.823846217789997,-0.2637017734899967
11309,12.5807112728,87358.0,308,23,12.76248758758,-0.18177631478000045
11310,12.590282711,87359.0,308,24,12.799356559515,-0.20907384851499877
11311,12.6448583877,87360.0,308,25,12.823376838895001,-0.17851845119500176
11312,12.8707573428,87361.0,308,26,12.87563166324,-0.004874320440000801
11313,12.7980595889,87362.0,308,27,12.844954214769999,-0.04689462586999937
11314,12.9101945089,87363.0,308,28,12.932094309425,-0.0218998005250004
11315,12.9554831786,87364.0,308,29,12.90807915867,0.04740401992999921
11316,12.906798776,87365.0,308,30,12.961084555175,-0.054285779175000215
11317,12.8768248155,87366.0,308,31,13.00159140866,-0.12476659316000038
11318,12.8697061718,87367.0,308,32,13.041087959255,-0.1713817874549992
11319,12.9444388182,87368.0,308,33,13.077577532205002,-0.13313871400500155
11320,13.1138730368,87369.0,308,34,13.305317516315,-0.19144447951500076
11321,13.3010779836,87370.0,308,35,13.285788955575,0.015289028025000206
11322,13.2195645241,87371.0,308,36,13.433215585365,-0.2136510612649989
11323,13.5892313952,87372.0,308,37,13.653648092085001,-0.06441669688500085
11324,13.8149252927,87373.0,308,38,13.937015087560003,-0.1220897948600026
11325,13.4184974042,87480.0,309,1,13.487521867329999,-0.06902446312999899
11326,13.2296782459,87481.0,309,2,13.42082861648,-0.19115037057999906
11327,13.9657379866,87482.0,309,3,13.322161877110002,0.6435761094899988
11328,13.3668097205,87483.0,309,4,13.406745498854999,-0.03993577835499984
11329,12.6869766766,87484.0,309,5,13.234093447825,-0.5471167712249994
11330,13.3780306702,87485.0,309,6,13.197507088805,0.1805235813949988
11331,13.0409137997,87486.0,309,7,13.195494619804998,-0.1545808201049983
11332,13.0509477025,87487.0,309,8,13.211819840314998,-0.16087213781499798
11333,13.1523631948,87488.0,309,9,13.080859558235,0.0715036365649997
11334,13.0614173177,87489.0,309,10,13.169250200025,-0.10783288232499899
11335,13.1124910992,87490.0,309,11,13.056717325085,0.05577377411499995
11336,13.0321419874,87491.0,309,12,13.024223499455,0.007918487945000052
11337,12.6745668409,87492.0,309,13,13.031440817060002,-0.35687397616000105
11338,12.8290574631,87493.0,309,14,12.938753254304999,-0.10969579120499873
11339,12.7691494917,87494.0,309,15,12.93001015751,-0.16086066581000047
11340,12.9784406958,87495.0,309,16,12.89954236159,0.0788983342100007
11341,12.5324541136,87496.0,309,17,12.80393587139,-0.2714817577899993
11342,12.8534467303,87497.0,309,18,12.8381157311,0.015330999199999695
11343,12.7755751566,87498.0,309,19,12.81025947286,-0.0346843162599999
11344,12.4513689839,87499.0,309,20,12.697156365040001,-0.24578738114000132
11345,12.742306174,87500.0,309,21,12.770325823284999,-0.02801964928499956
11346,12.5537699766,87501.0,309,22,12.813152169924999,-0.2593821933249991
11347,12.9606946876,87502.0,309,23,12.746094278845002,0.21460040875499864
11348,12.8907387883,87503.0,309,24,12.79777142855,0.09296735975000026
11349,12.9009739014,87504.0,309,25,12.823002557365001,0.07797134403499939
11350,12.8315361938,87505.0,309,26,12.876590289520001,-0.045054095720001186
11351,12.7287598667,87506.0,309,27,12.835649865345,-0.10688999864499849
11352,12.9845086125,87507.0,309,28,12.954482971055,0.030025641445000417
11353,12.7256881905,87508.0,309,29,12.914878307805001,-0.18919011730500124
11354,13.0607213079,87509.0,309,30,12.977810723360003,0.08291058453999689
11355,12.7692609,87510.0,309,31,13.012738672005,-0.24347777200499898
11356,13.1965040045,87511.0,309,32,13.048916682380002,0.14758732211999792
11357,12.9916252724,87512.0,309,33,13.079141872754999,-0.08751660035499853
11358,13.4035047015,87513.0,309,34,13.313674130585,0.0898305709149998
11359,13.1655338614,87514.0,309,35,13.27363207065,-0.10809820925000047
11360,13.3691404972,87515.0,309,36,13.438153998715,-0.06901350151500019
11361,13.8348566342,87516.0,309,37,13.654139758445002,0.18071687575499773
11362,13.8709325083,87517.0,309,38,13.92897511934,-0.05804261104000119
11363,13.3673754573,87623.0,310,1,13.511881736929999,-0.14450627962999896
11364,13.3817982282,87624.0,310,2,13.422277008535001,-0.040478780335002185
11365,13.3725516082,87625.0,310,3,13.376164871420002,-0.0036132632200018833
11366,13.3423716465,87626.0,310,4,13.410705728285,-0.06833408178500022
11367,13.2352764342,87627.0,310,5,13.23207833962,0.003198094580000088
11368,13.1955035229,87628.0,310,6,13.219148528335001,-0.02364500543500192
11369,13.2571482172,87629.0,310,7,13.172502199370001,0.08464601782999814
11370,13.3374218644,87630.0,310,8,13.177239949610001,0.1601819147899981
11371,13.22383055,87631.0,310,9,13.0933841229,0.13044642710000076
11372,13.3279394924,87632.0,310,10,13.162270031824999,0.16566946057500154
11373,13.3316034851,87633.0,310,11,13.032770108394999,0.29883337670500154
11374,13.1063745713,87634.0,310,12,13.042553374360002,0.06382119693999755
11375,13.1712256329,87635.0,310,13,12.998807313110001,0.17241831978999933
11376,13.0818581529,87636.0,310,14,12.93613697868,0.1457211742200002
11377,13.0798206073,87637.0,310,15,12.948017137234999,0.1318034700650017
11378,13.0023571588,87638.0,310,16,12.847776223610001,0.15458093518999938
11379,12.8611228228,87639.0,310,17,12.781767574655,0.07935524814500106
11380,12.8728472911,87640.0,310,18,12.87062120493,0.0022260861699994194
11381,12.9428820749,87641.0,310,19,12.77629437454,0.16658770035999915
11382,12.9815721751,87642.0,310,20,12.677985443070002,0.30358673202999853
11383,12.8555297479,87643.0,310,21,12.7870339887,0.06849575920000106
11384,12.9292853973,87644.0,310,22,12.783126654190001,0.1461587431099982
11385,12.8539190467,87645.0,310,23,12.745179006690002,0.10874004000999804
11386,13.0194273112,87646.0,310,24,12.82084489156,0.19858241963999923
11387,13.0577338454,87647.0,310,25,12.826701968954998,0.23103187644500167
11388,13.0008762535,87648.0,310,26,12.85886283244,0.1420134210599997
11389,12.8852321171,87649.0,310,27,12.832329274534999,0.05290284256500044
11390,13.0048517581,87650.0,310,28,12.970621272035,0.0342304860649989
11391,12.9854433016,87651.0,310,29,12.907674466535,0.07776883506500099
11392,13.163489433,87652.0,310,30,13.005978471105001,0.15751096189499947
11393,13.0660812327,87653.0,310,31,13.031344856755002,0.03473637594499834
11394,13.1046943726,87654.0,310,32,13.077252515490002,0.027441857109996803
11395,13.1522367874,87655.0,310,33,13.080732125619997,0.07150466178000237
11396,13.3022260029,87656.0,310,34,13.343358294644997,-0.04113229174499722
11397,13.3209442084,87657.0,310,35,13.309614019154997,0.011330189245002842
11398,13.5477050762,87658.0,310,36,13.434666038520001,0.11303903767999834
11399,13.6983884525,87659.0,310,37,13.684255638320002,0.014132814179998121
11400,13.9690177601,87660.0,310,38,13.936379529105,0.03263823099499952
11401,13.3048280424,87767.0,311,1,13.533477989369999,-0.2286499469699983
11402,13.4334669138,87768.0,311,2,13.418494119544999,0.014972794255001531
11403,13.2880701474,87769.0,311,3,13.379299232885,-0.09122908548500064
11404,13.3321180966,87770.0,311,4,13.413719238640002,-0.08160114204000202
11405,13.2123727617,87771.0,311,5,13.244523858019999,-0.032151096319999795
11406,13.0617004923,87772.0,311,6,13.229774615420002,-0.16807412312000203
11407,13.2031995376,87773.0,311,7,13.176724681715001,0.02647485588499876
11408,13.1835638411,87774.0,311,8,13.17072470482,0.012839136280000218
11409,13.2037799043,87775.0,311,9,13.100633004940002,0.10314689935999688
11410,13.229083454,87776.0,311,10,13.191986648995002,0.03709680500499779
11411,13.143263555,87777.0,311,11,13.056515970449999,0.08674758455000209
11412,13.1112692587,87778.0,311,12,13.008151763249998,0.10311749545000204
11413,13.1584853221,87779.0,311,13,13.01488504381,0.1436002782900001
11414,13.0752166914,87780.0,311,14,12.9665793604,0.10863733099999884
11415,12.9071141812,87781.0,311,15,12.929711551755,-0.02259737055499933
11416,13.0201174049,87782.0,311,16,12.853347926695,0.16676947820500132
11417,12.818598774,87783.0,311,17,12.786360845850002,0.03223792814999804
11418,12.9160447061,87784.0,311,18,12.853106443325,0.06293826277499903
11419,12.8463818293,87785.0,311,19,12.79801336066,0.04836846863999966
11420,12.8143801663,87786.0,311,20,12.681584285864998,0.13279588043500112
11421,12.8207986848,87787.0,311,21,12.781731157394999,0.039067527405000746
11422,13.0076210861,87788.0,311,22,12.771577891135,0.23604319496500104
11423,12.7008220249,87789.0,311,23,12.767414321605001,-0.06659229670500011
11424,12.7271330207,87790.0,311,24,12.839327800645,-0.11219477994499982
11425,12.9233385927,87791.0,311,25,12.837410840209998,0.08592775249000262
11426,13.0000077863,87792.0,311,26,12.85104265469,0.1489651316099998
11427,12.9875074503,87793.0,311,27,12.849246491135,0.13826095916500059
11428,13.2007696637,87794.0,311,28,12.941521562214998,0.2592481014850012
11429,12.9744141398,87795.0,311,29,12.914091481285002,0.060322658514998295
11430,12.9360282636,87796.0,311,30,13.004247575195,-0.06821931159499961
11431,13.0882146799,87797.0,311,31,13.038037114085,0.05017756581499988
11432,12.9890170621,87798.0,311,32,13.068591044320002,-0.07957398222000123
11433,13.1375737199,87799.0,311,33,13.075334803065,0.06223891683500149
11434,13.3069625496,87800.0,311,34,13.362306917754998,-0.05534436815499788
11435,13.2900524973,87801.0,311,35,13.268144370075001,0.021908127224998353
11436,13.4403398444,87802.0,311,36,13.45216815069,-0.011828306289999091
11437,13.6828753408,87803.0,311,37,13.685624775000003,-0.0027494342000018435
11438,13.8859702207,87804.0,311,38,13.942138610375,-0.056168389674999375
11439,13.3224061884,87911.0,312,1,13.527413592619999,-0.20500740421999808
11440,13.313340024,87912.0,312,2,13.420876922960002,-0.10753689896000118
11441,13.2516115427,87913.0,312,3,13.383561001544999,-0.13194945884499987
11442,13.2535298499,87914.0,312,4,13.424183562995003,-0.1706537130950032
11443,13.2044144106,87915.0,312,5,13.251212272090001,-0.04679786149000087
11444,13.0409245824,87916.0,312,6,13.235420272995,-0.19449569059499972
11445,13.0862892845,87917.0,312,7,13.183471567115001,-0.09718228261500172
11446,13.2740425891,87918.0,312,8,13.163737017075002,0.11030557202499836
11447,13.0692609742,87919.0,312,9,13.110801243305,-0.041540269104999084
11448,13.122903666,87920.0,312,10,13.201578955765001,-0.07867528976500182
11449,13.0058008319,87921.0,312,11,13.06394705527,-0.05814622337000053
11450,12.9713011735,87922.0,312,12,13.027754777075,-0.05645360357499918
11451,13.0154671894,87923.0,312,13,13.021929429599998,-0.0064622401999976375
11452,12.8866561986,87924.0,312,14,12.973123308555,-0.08646710995499873
11453,13.041671257,87925.0,312,15,12.91847522675,0.1231960302500017
