time,value,original_time,day_number,time_index,moving_average,fluctuation
2671,0.486290298597,29454.0,81,11,0.4177882153599001,0.06850208323709994
2672,0.507127780211,29455.0,81,12,0.43330615435094993,0.07382162586005009
2673,0.491700021648,29456.0,81,13,0.42448304613314997,0.06721697551485001
2674,0.439952428349,29457.0,81,14,0.4228403113129501,0.017112117036049923
2675,0.364992759804,29458.0,81,15,0.43833826397280007,-0.07334550416880009
2676,0.460781689049,29459.0,81,16,0.41800777591575,0.04277391313325002
2677,0.39275189564,29460.0,81,17,0.41215046270295,-0.019398567062950012
2678,0.396015025435,29461.0,81,18,0.4215050510797,-0.025490025644699987
2679,0.509093539542,29462.0,81,19,0.40873649754040003,0.10035704200159995
2680,0.338123165041,29463.0,81,20,0.41727520325655004,-0.07915203821555006
2681,0.379542981426,29464.0,81,21,0.40538809654805,-0.02584511512205001
2682,0.457126514123,29465.0,81,22,0.42452155867620006,0.03260495544679992
2683,0.494502852597,29466.0,81,23,0.43021207027095,0.06429078232605001
2684,0.466120804307,29467.0,81,24,0.4141847443479,0.0519360599591
2685,0.497396410192,29468.0,81,25,0.40811391030535005,0.08928249988664994
2686,0.44775532641,29469.0,81,26,0.4077067868044001,0.0400485396055999
2687,0.361202831233,29470.0,81,27,0.4099828071104,-0.04877997587740002
2688,0.362001727567,29471.0,81,28,0.42025471461285,-0.058252987045850024
2689,0.461624335812,29472.0,81,29,0.41255735201419996,0.04906698379780006
2690,0.455345391884,29473.0,81,30,0.41752262207615,0.03782276980784999
2691,0.392077541885,29474.0,81,31,0.40381548446524995,-0.01173794258024996
2692,0.314326532703,29475.0,81,32,0.403638296909,-0.08931176420600001
2693,0.366318388538,29476.0,81,33,0.38685030319745006,-0.02053191465945009
2694,0.358785361928,29477.0,81,34,0.39726041949295,-0.03847505756495001
2695,0.342732247146,29478.0,81,35,0.40682310721399995,-0.06409086006799997
2696,0.413166221979,29479.0,81,36,0.36512278418125,0.04804343779775
2697,0.393147677705,29480.0,81,37,0.38023922852040004,0.012908449184599935
2698,0.3924864726,29586.0,81,38,0.41777540772394994,-0.02528893512394992
2699,0.400515239137,29587.0,82,1,0.40351412140829995,-0.002998882271299963
2700,0.43961054738,29588.0,82,2,0.42308796107285007,0.016522586307149922
2701,0.491833563331,29589.0,82,3,0.4297917023721,0.062041860958899964
2702,0.426214619691,29590.0,82,4,0.42922985747955006,-0.0030152377885500625
2703,0.470128553382,29591.0,82,5,0.42615135987035,0.04397719351164997
2704,0.37688165119,29592.0,82,6,0.42343918017315,-0.04655752898315002
2705,0.425775767822,29593.0,82,7,0.40769977133560004,0.01807599648639996
2706,0.445719477544,29594.0,82,8,0.4258688743574,0.01985060318659998
2707,0.465290049036,29595.0,82,9,0.41661975441465005,0.048670294621349974
2708,0.471301173322,29596.0,82,10,0.41234986563375003,0.058951307688249965
2709,0.510989195085,29597.0,82,11,0.4184520045068,0.09253719057819998
2710,0.508123656744,29598.0,82,12,0.43273076682065004,0.07539288992334992
2711,0.513869194323,29599.0,82,13,0.42044719430555,0.09342200001745005
2712,0.488422933443,29600.0,82,14,0.4200142854469,0.06840864799609997
2713,0.452708111513,29601.0,82,15,0.43221021434025,0.020497897172750024
2714,0.376425005245,29602.0,82,16,0.42084670734299995,-0.04442170209799995
2715,0.473630035032,29603.0,82,17,0.41031803639295,0.06331199863905002
2716,0.512146946822,29604.0,82,18,0.41108264211425,0.10106430470775002
2717,0.433695437466,29605.0,82,19,0.40989769535725007,0.02379774210874991
2718,0.428180867799,29606.0,82,20,0.41327088113180005,0.014909986667199948
2719,0.404566990088,29607.0,82,21,0.40671094086680004,-0.00214395077880003
2720,0.442469174751,29608.0,82,22,0.4275672693044001,0.014901905446599917
2721,0.509367810807,29609.0,82,23,0.42875314191509994,0.08061466889190005
2722,0.403629139549,29610.0,82,24,0.41447459995575003,-0.010845460406750052
2723,0.445456149269,29611.0,82,25,0.40434513937030003,0.04111100989869998
2724,0.499537647666,29612.0,82,26,0.40309402317335,0.09644362449264998
2725,0.476171529785,29613.0,82,27,0.40832729011134994,0.06784423967365005
2726,0.499687376173,29614.0,82,28,0.41662183927740004,0.08306553689559998
2727,0.432829090389,29615.0,82,29,0.41571797723105003,0.017111113157949998
2728,0.460934580168,29616.0,82,30,0.41554253813805,0.04539204202995001
2729,0.339947254948,29617.0,82,31,0.40575151092890005,-0.06580425598090006
2730,0.414239069811,29618.0,82,32,0.3998950978743,0.014343971936700006
2731,0.292664527508,29619.0,82,33,0.39312596034415004,-0.10046143283615006
2732,0.4271982902,29620.0,82,34,0.38714811785545,0.040050172344549995
2733,0.490631284945,29621.0,82,35,0.39508044655995,0.09555083838505002
2734,0.413346076109,29622.0,82,36,0.36448985082834995,0.048856225280650034
2735,0.414108138187,29623.0,82,37,0.3808431823123001,0.03326495587469991
2736,0.361161174611,29730.0,82,38,0.4268616420380001,-0.06570046742700009
2737,0.42025728641,29731.0,83,1,0.4051608524951,0.01509643391490001
2738,0.400621065471,29732.0,83,2,0.4247079687158001,-0.024086903244800062
2739,0.435260381565,29733.0,83,3,0.4276823156489501,0.007578065916049925
2740,0.407008295706,29734.0,83,4,0.43644973939869997,-0.029441443692699965
2741,0.430178050833,29735.0,83,5,0.42853454719219997,0.0016435036408000148
2742,0.380679144516,29736.0,83,6,0.42138876420465,-0.04070961968865
2743,0.366951004595,29737.0,83,7,0.41208889859670006,-0.04513789400170004
2744,0.470440352321,29738.0,83,8,0.42600877522819997,0.044431577092800045
2745,0.372251512074,29739.0,83,9,0.41865310875980005,-0.04640159668580007
2746,0.442679768196,29740.0,83,10,0.41369956286115006,0.028980205334849962
2747,0.40550918098,29741.0,83,11,0.42469162060644994,-0.019182439626449943
2748,0.433683871297,29742.0,83,12,0.4351130712663999,-0.0014291999693999413
2749,0.359365945877,29743.0,83,13,0.42367647712439993,-0.06431053124739994
2750,0.384976753981,29744.0,83,14,0.42475800500570005,-0.03978125102470004
2751,0.380832922705,29745.0,83,15,0.43351933087944994,-0.05268640817444992
2752,0.35165363525,29746.0,83,16,0.4238894355765,-0.07223580032650001
2753,0.397307836521,29747.0,83,17,0.41397156717734995,-0.016663730656349962
2754,0.376627746269,29748.0,83,18,0.41871337146054993,-0.04208562519154996
2755,0.428714845749,29749.0,83,19,0.40827114673744996,0.02044369901155002
2756,0.487806854714,29750.0,83,20,0.40986633564014996,0.07794051907385002
2757,0.443182165385,29751.0,83,21,0.40689877116685,0.03628339421814997
2758,0.457138213356,29752.0,83,22,0.42804323527259996,0.029094978083400058
2759,0.430488082021,29753.0,83,23,0.4328004070723,-0.0023123250513000237
2760,0.446440957717,29754.0,83,24,0.41179229830925007,0.034648659407749915
2761,0.423866936682,29755.0,83,25,0.40681110763995,0.017055829042049997
2762,0.451514153473,29756.0,83,26,0.40780386623060005,0.04371028724239995
2763,0.418431734009,29757.0,83,27,0.41237659384369996,0.006055140165300066
2764,0.422905182197,29758.0,83,28,0.4187611946683,0.004143987528700044
2765,0.455748133229,29759.0,83,29,0.41429665265805005,0.04145148057094994
2766,0.435564253508,29760.0,83,30,0.4117156762345,0.023848577273499982
2767,0.368232692322,29761.0,83,31,0.40915794481740003,-0.04092525249540002
2768,0.326936156781,29762.0,83,32,0.4057342468453,-0.0787980900643
2769,0.44095172733,29763.0,83,33,0.3874058084453501,0.05354591888464988
2770,0.388706894223,29764.0,83,34,0.38748662138059997,0.0012202728424000053
2771,0.410811573183,29765.0,83,35,0.3974016144372,0.013409958745799977
2772,0.397716865278,29766.0,83,36,0.36524035425315,0.03247651102485
2773,0.473092282316,29767.0,83,37,0.3761975563374001,0.09689472597859988
2774,0.370219115004,29879.0,83,38,0.42983634038015,-0.059617225376149996
2775,0.339939480498,29880.0,84,1,0.40236709260549997,-0.062427612107499975
2776,0.346680936265,29881.0,84,2,0.4274883789133,-0.08080744264829998
2777,0.376016322353,29882.0,84,3,0.42815717215689997,-0.05214084980389999
2778,0.420922294708,29883.0,84,4,0.4316995723969,-0.010777277688899967
2779,0.383607035112,29884.0,84,5,0.42804333440235,-0.04443629929034998
2780,0.412107793421,29885.0,84,6,0.42231985583369996,-0.010212062412699952
2781,0.423653073393,29886.0,84,7,0.41261204161985,0.011041031773150023
2782,0.404899334005,29887.0,84,8,0.43336075731375,-0.02846142330875001
2783,0.389633196487,29888.0,84,9,0.41843235191815,-0.02879915543114997
2784,0.433879426895,29889.0,84,10,0.4143753068079,0.019504120087099952
2785,0.356895845198,29890.0,84,11,0.42977566147155005,-0.07287981627355006
2786,0.414296311392,29891.0,84,12,0.4365026624483,-0.022206351056299978
2787,0.405968130188,29892.0,84,13,0.41651542005780007,-0.01054728986980008
2788,0.459191367468,29893.0,84,14,0.41931215574099995,0.03987921172700004
2789,0.426906422973,29894.0,84,15,0.42821196808355,-0.0013055451105499771
2790,0.412577918807,29895.0,84,16,0.420797755351,-0.008219836543999992
2791,0.345260271025,29896.0,84,17,0.4162295690137,-0.0709692979887
2792,0.456929246086,29897.0,84,18,0.41919360404254996,0.037735642043450035
2793,0.413443452594,29898.0,84,19,0.4102243530674,0.003219099526599989
2794,0.452153639095,29899.0,84,20,0.41063473676000006,0.04151890233499994
2795,0.420137262963,29900.0,84,21,0.40876472777495004,0.011372535188049981
2796,0.496144929749,29901.0,84,22,0.4224191378905,0.07372579185849998
2797,0.39020271564,29902.0,84,23,0.4370601656995,-0.04685745005950004
2798,0.317608518641,29903.0,84,24,0.4200860060199,-0.1024774873789
2799,0.387575950667,29904.0,84,25,0.40810548280275,-0.020529532135749984
2800,0.452428292875,29905.0,84,26,0.41085375240140004,0.041574540473599986
2801,0.401508295282,29906.0,84,27,0.41585611520935,-0.014347819927350014
2802,0.342574167562,29907.0,84,28,0.4218318330182501,-0.07925766545625013
2803,0.394076542847,29908.0,84,29,0.41829446516175006,-0.024217922314750062
2804,0.412765617894,29909.0,84,30,0.40740765835365,0.00535795954035001
2805,0.466165066027,29910.0,84,31,0.40141342054004997,0.06475164548695
2806,0.429850194127,29911.0,84,32,0.39797897748665,0.031871216640349975
2807,0.41413310183,29912.0,84,33,0.3898926384528,0.02424046337720004
2808,0.339158064294,29913.0,84,34,0.387716187075,-0.048558122781000024
2809,0.428018471576,29914.0,84,35,0.39450694347375004,0.03351152810224994
2810,0.32825535382,29915.0,84,36,0.36768480443655,-0.03942945061655001
2811,0.373408849859,29916.0,84,37,0.38097690894905,-0.007568059090049983
2812,0.489758080049,30421.0,84,38,0.43008312364725,0.05967495640175002
2813,0.355554396051,30422.0,85,1,0.40034691139019996,-0.04479251533919998
2814,0.474798990658,30423.0,85,2,0.41552564464524994,0.05927334601275008
2815,0.423428442674,30424.0,85,3,0.4202906210099499,0.003137821664050078
2816,0.350660625358,30425.0,85,4,0.4314014936581,-0.08074086830009997
2817,0.472525515868,30426.0,85,5,0.42270850725644993,0.049817008611550084
2818,0.373563509516,30427.0,85,6,0.42037917405104996,-0.04681566453504998
2819,0.31370615973,30428.0,85,7,0.41847449700304995,-0.10476833727304996
2820,0.436546030185,30429.0,85,8,0.42984406434214995,0.006701965842850044
2821,0.401110943945,30430.0,85,9,0.41453309794915,-0.013422154004149978
2822,0.428625026251,30431.0,85,10,0.418303542927,0.010321483324000014
2823,0.446317256133,30432.0,85,11,0.42404678846160004,0.02227046767139995
2824,0.44199677479,30433.0,85,12,0.43213478339285,0.009861991397149994
2825,0.415917495534,30434.0,85,13,0.4154913784977,0.00042611703629996667
2826,0.46443176183,30435.0,85,14,0.41856475177665003,0.04586701005334998
2827,0.457904563054,30436.0,85,15,0.42401659195804997,0.03388797109595004
2828,0.341806299963,30437.0,85,16,0.4242598628281001,-0.08245356286510008
2829,0.43962344397,30438.0,85,17,0.41282429304394996,0.026799150926050064
2830,0.409712375948,30439.0,85,18,0.42442605116524995,-0.014713675217249977
2831,0.448491503426,30440.0,85,19,0.40585729236915,0.04263421105685
2832,0.414826625486,30441.0,85,20,0.41273526302804997,0.0020913624579500523
2833,0.364243920754,30442.0,85,21,0.41451497230300005,-0.05027105154900008
2834,0.368634967751,30443.0,85,22,0.43426992758505,-0.06563495983404999
2835,0.435431548967,30444.0,85,23,0.4348463112245501,0.0005852377424498956
2836,0.403983113979,30445.0,85,24,0.4157492235278,-0.01176610954880003
2837,0.465545914311,30446.0,85,25,0.40456779097944995,0.06097812333155006
2838,0.336442934649,30447.0,85,26,0.4190930659509,-0.08265013130190002
2839,0.341188304688,30448.0,85,27,0.4190898110233,-0.07790150633530002
2840,0.372080369967,30449.0,85,28,0.4219126413342,-0.049832271367199976
2841,0.426048326046,30450.0,85,29,0.41551453974874997,0.010533786297250047
2842,0.394602936762,30451.0,85,30,0.41417572180715007,-0.019572785045150087
2843,0.417492963237,30452.0,85,31,0.40572956712490005,0.011763396112099977
2844,0.503885933184,30453.0,85,32,0.39449715103885,0.10938878214514997
2845,0.434227272767,30454.0,85,33,0.39121545275020003,0.043011820016799984
2846,0.425390902241,30455.0,85,34,0.38503101086955,0.04035989137145002
2847,0.333609913459,30456.0,85,35,0.40136671512090005,-0.06775680166190007
2848,0.362691334906,30457.0,85,36,0.36854763078155,-0.005856295875550033
2849,0.418598823404,30458.0,85,37,0.3813681707609501,0.03723065264304992
2850,0.482037820238,30516.0,85,38,0.4369952667954499,0.04504255344255009
2851,0.405151518079,30517.0,86,1,0.40025218463905005,0.004899333439949971
2852,0.367217399916,30518.0,86,2,0.42325471224589994,-0.056037312329899946
2853,0.438977371966,30519.0,86,3,0.41637186376525,0.022605508200750024
2854,0.41404590321,30520.0,86,4,0.41751190421205003,-0.003466001002050023
2855,0.411665801412,30521.0,86,5,0.4247644861727,-0.01309868476070003
2856,0.404170116924,30522.0,86,6,0.4197258682716501,-0.015555751347650082
2857,0.374943774272,30523.0,86,7,0.4124596323683999,-0.0375158580963999
2858,0.456628651546,30524.0,86,8,0.42624038762399996,0.03038826392200006
2859,0.416675400433,30525.0,86,9,0.41029992826449996,0.00637547216850004
2860,0.399417095152,30526.0,86,10,0.42111156757385004,-0.02169447242185002
2861,0.446174073883,30527.0,86,11,0.41985011737995004,0.026323956503049972
2862,0.379750217127,30528.0,86,12,0.43190023492745,-0.05215001780044998
2863,0.444924443524,30529.0,86,13,0.41536781384539995,0.029556629678600066
2864,0.403257186375,30530.0,86,14,0.42533889209975007,-0.022081705724750045
2865,0.429313000706,30531.0,86,15,0.42224613332305,0.007066867382949982
2866,0.461469952549,30532.0,86,16,0.41944689688450004,0.04202305566449993
2867,0.386473063507,30533.0,86,17,0.4176863530022,-0.03121328949519997
2868,0.424990273348,30534.0,86,18,0.4189954483439,0.0059948250040999795
2869,0.420993261107,30535.0,86,19,0.40870120263059995,0.01229205847640008
2870,0.434387717718,30536.0,86,20,0.41465185330919996,0.01973586440880004
2871,0.409355079409,30537.0,86,21,0.4109920755576,-0.0016369961485999673
2872,0.443688674296,30538.0,86,22,0.42545685673835,0.01823181755765002
2873,0.454201924549,30539.0,86,23,0.43782762530639996,0.016374299242600032
2874,0.389334547745,30540.0,86,24,0.4121883620273,-0.022853814282300045
2875,0.398462528425,30541.0,86,25,0.41243535013525,-0.013972821710249994
2876,0.426279915051,30542.0,86,26,0.41602246215259997,0.010257452898400021
2877,0.438113508598,30543.0,86,27,0.41233677659084994,0.025776732007150083
2878,0.436320317341,30544.0,86,28,0.41670805288485,0.019612264456149997
2879,0.371857002203,30545.0,86,29,0.4156972139659,-0.04384021176289998
2880,0.459651583158,30546.0,86,30,0.4073336394226,0.0523179437354
2881,0.453553358585,30547.0,86,31,0.3998771168354,0.05367624174960001
2882,0.362818273261,30548.0,86,32,0.3995872324632,-0.03676895920219997
2883,0.380139903871,30549.0,86,33,0.38632484393945005,-0.006184940068450051
2884,0.384685282868,30550.0,86,34,0.38568351153464997,-0.0009982286666499474
2885,0.412826397447,30551.0,86,35,0.39591017749575,0.016916219951249978
2886,0.31593564743,30552.0,86,36,0.37417075617245,-0.05823510874244997
2887,0.328883324204,30553.0,86,37,0.38699996584054996,-0.05811664163654995
2888,0.428737966355,30780.0,86,38,0.4395844886003,-0.010846522245300028
2889,0.405431771458,30781.0,87,1,0.39250028952890004,0.012931481929099986
2890,0.458075622773,30782.0,87,2,0.4144557772521,0.043619845520900036
2891,0.361619028541,30783.0,87,3,0.4232575010984501,-0.06163847255745014
2892,0.36309025065,30784.0,87,4,0.42263147960565,-0.059541228955650005
2893,0.462237548159,30785.0,87,5,0.42273191656385,0.03950563159514997
2894,0.35428938039,30786.0,87,6,0.42157607519300005,-0.06728669480300004
2895,0.420789240914,30787.0,87,7,0.41208017157450005,0.008709069339499942
2896,0.384109908142,30788.0,87,8,0.4281863358491501,-0.04407642770715009
2897,0.395615348848,30789.0,87,9,0.4138405696620501,-0.01822522081405009
2898,0.351525386243,30790.0,87,10,0.42595262317285004,-0.07442723692985004
2899,0.361534431938,30791.0,87,11,0.42484672169765,-0.06331228975964998
2900,0.368858992796,30792.0,87,12,0.43197731243215004,-0.06311831963615006
2901,0.355252220849,30793.0,87,13,0.4210036191692,-0.0657513983202
2902,0.448126303521,30794.0,87,14,0.4231529679557,0.024973335565300014
2903,0.345401679579,30795.0,87,15,0.4240165520549999,-0.07861487247599991
